,left_elbow_x_cumsum_0,left_elbow_x_cumsum_1,left_elbow_x_cumsum_2,left_elbow_x_cumsum_3,left_elbow_y_cumsum_0,left_elbow_y_cumsum_1,left_elbow_y_cumsum_2,left_elbow_y_cumsum_3,right_elbow_x_cumsum_0,right_elbow_x_cumsum_1,right_elbow_x_cumsum_2,right_elbow_x_cumsum_3,right_elbow_y_cumsum_0,right_elbow_y_cumsum_1,right_elbow_y_cumsum_2,right_elbow_y_cumsum_3,left_wrist_x_cumsum_0,left_wrist_x_cumsum_1,left_wrist_x_cumsum_2,left_wrist_x_cumsum_3,left_wrist_y_cumsum_0,left_wrist_y_cumsum_1,left_wrist_y_cumsum_2,left_wrist_y_cumsum_3,right_wrist_x_cumsum_0,right_wrist_x_cumsum_1,right_wrist_x_cumsum_2,right_wrist_x_cumsum_3,right_wrist_y_cumsum_0,right_wrist_y_cumsum_1,right_wrist_y_cumsum_2,right_wrist_y_cumsum_3,right_forearm_r_cumsum_0,right_forearm_r_cumsum_1,right_forearm_r_cumsum_2,right_forearm_r_cumsum_3,left_forearm_r_cumsum_0,left_forearm_r_cumsum_1,left_forearm_r_cumsum_2,left_forearm_r_cumsum_3,right_forearm_angle_cumsum_0,right_forearm_angle_cumsum_1,right_forearm_angle_cumsum_2,right_forearm_angle_cumsum_3,left_forearm_angle_cumsum_0,left_forearm_angle_cumsum_1,left_forearm_angle_cumsum_2,left_forearm_angle_cumsum_3,shoulder_wrist_right_x,shoulder_wrist_right_y,shoulder_wrist_left_x,shoulder_wrist_left_y,gt_idle,gt_sr,gt_sl,gt_r,gt_rl,gt_su,gt_sd,gt_pin,gt_spr,gt_ft,gt_p
2391,-0.03025,-0.083102,-0.156533,-0.195666,-0.001327,-0.072014,-0.164629,-0.193799,0.001979,0.003531,0.007557,0.011875,-0.009401,-0.019747,-0.020939,-0.020219,-0.100397,-0.245977,-0.357574,-0.390635,-0.001597,-0.013022,-0.011628,-0.003059,0.00027,0.000315,0.001642,0.005623,-0.003239,-0.007669,-0.008209,-0.008411,0.006217,0.012184,0.012948,0.012042,0.029402,0.041681,0.020664,0.000381,0.001047,0.002016,0.004097,0.004388,-0.0089,-0.028429,-0.046535,-0.050865,0.089661,-0.907264,0.411381,-0.000111,0,1,0,0,0,0,0,0,0,0,0
2392,-0.015494,-0.085726,-0.147996,-0.175567,-0.04293,-0.108574,-0.185349,-0.201046,0.000382,0.003036,0.007624,0.011626,-0.004295,-0.012031,-0.011042,-0.007579,-0.068095,-0.200956,-0.277417,-0.288413,-0.005667,-0.009535,-0.00922,0.012211,-2.2e-05,0.000292,0.003418,0.005667,-0.001484,-0.004857,-0.005285,-0.00443,0.002824,0.007274,0.005922,0.003397,3e-06,0.005122,-0.019363,-0.047407,0.000222,0.001889,0.003076,0.004504,-0.011177,-0.028374,-0.040469,-0.043612,0.089144,-0.900449,0.410537,-0.020517,0,1,0,0,0,0,0,0,0,0,0
2393,-0.036901,-0.109437,-0.148093,-0.164311,-0.027415,-0.118901,-0.147716,-0.156536,0.001155,0.005132,0.009397,0.01193,-0.005976,-0.007154,-0.006443,-0.002577,-0.076535,-0.186772,-0.21943,-0.217452,-0.005687,-0.00431,0.004154,0.031414,6.7e-05,0.001377,0.00531,0.005554,-0.00291,-0.003444,-0.003643,-0.001866,0.003105,0.003859,0.002964,0.000988,0.012126,-0.008634,-0.028671,-0.05677,0.000685,0.002595,0.002863,0.004539,-0.007659,-0.024275,-0.02825,-0.030622,0.08781,-0.895715,0.4091,-0.043816,0,1,0,0,0,0,0,0,0,0,0
2394,-0.032451,-0.093913,-0.121125,-0.13138,-0.037401,-0.113179,-0.128672,-0.132734,0.001465,0.005993,0.009944,0.013096,-0.001665,-0.000688,0.00273,0.006282,-0.054669,-0.130137,-0.140991,-0.136552,0.001864,0.002175,0.023328,0.053071,0.000244,0.003329,0.005549,0.00546,-0.000422,-0.000843,0.0,0.002619,0.001291,-4.4e-05,-0.002536,-0.003298,-0.007062,-0.03123,-0.058909,-0.081282,0.00084,0.001923,0.003226,0.005505,-0.008083,-0.01912,-0.021988,-0.023826,0.087275,-0.891863,0.40467,-0.068448,0,1,0,0,0,0,0,0,0,0,0
2395,-0.039967,-0.078537,-0.094718,-0.09126,-0.053932,-0.082682,-0.091482,-0.091792,0.002505,0.006761,0.009288,0.015007,0.000488,0.001197,0.005054,0.008335,-0.055395,-0.08798,-0.086007,-0.067653,-0.000488,0.007958,0.035156,0.061535,0.001064,0.004988,0.005231,0.004988,-0.000111,-0.00031,0.001463,0.003702,-0.000536,-0.001429,-0.003401,-0.004102,-0.013661,-0.033653,-0.06169,-0.081841,0.001048,0.001311,0.002962,0.007078,-0.008351,-0.012264,-0.0146,-0.015868,0.087582,-0.892625,0.390749,-0.082001,1,0,0,0,0,0,0,0,0,0,0
2396,-0.021438,-0.048645,-0.058898,-0.041011,-0.02177,-0.037261,-0.041322,-0.039391,0.002019,0.00597,0.009121,0.013093,0.000488,0.003906,0.007457,0.012694,-0.019995,-0.030847,-0.026409,-0.007368,0.000799,0.021948,0.051685,0.065555,0.002019,0.004239,0.00415,0.003484,-0.000311,0.000533,0.003151,0.012095,-0.000798,-0.003289,-0.004051,-7.1e-05,-0.010486,-0.038161,-0.060529,-0.063664,2.5e-05,0.001327,0.003602,0.006639,-0.002604,-0.005468,-0.007304,-0.007845,0.086182,-0.900989,0.385791,-0.087941,1,0,0,0,0,0,0,0,0,0,0
2397,-0.017207,-0.033435,-0.029967,-0.014183,-0.007025,-0.015851,-0.016162,-0.016829,0.002245,0.00478,0.010515,0.011805,0.000222,0.00409,0.007381,0.016584,-0.012649,-0.010671,0.007736,0.012916,0.00767,0.034947,0.061402,0.068493,0.001912,0.002156,0.001912,0.000356,0.000111,0.00189,0.004135,0.018296,-9.6e-05,-0.002074,-0.002776,0.002359,-0.009545,-0.037664,-0.057874,-0.048555,0.000243,0.001928,0.006127,0.007951,-0.001356,-0.00374,-0.005035,-0.005484,0.086163,-0.907483,0.386217,-0.093396,1,0,0,0,0,0,0,0,0,0,0
2398,-0.010054,-0.02033,-0.002402,0.005494,-0.008497,-0.012567,-0.010632,-0.011789,0.001713,0.004871,0.008853,0.010387,0.003203,0.006762,0.012011,0.019707,0.001779,0.006228,0.025312,0.027181,0.013524,0.043329,0.057231,0.06099,0.000311,0.000222,-0.000445,-0.002135,0.000734,0.003359,0.012323,0.021998,-0.002401,-0.003164,0.000825,0.003021,-0.018187,-0.040607,-0.043749,-0.038443,0.001078,0.00339,0.006476,0.008751,-0.001548,-0.003414,-0.003963,-0.004263,0.086446,-0.912278,0.385305,-0.094386,1,0,0,0,0,0,0,0,0,0,0
2399,-0.006186,-0.002715,0.013084,0.017045,-0.000334,-0.000645,-0.001313,-0.003694,0.000823,0.006565,0.007855,0.009279,0.000668,0.003961,0.013174,0.018091,0.0002,0.018625,0.02381,0.027437,0.013774,0.040255,0.047353,0.046508,-6.7e-05,-0.000312,-0.001869,-0.003427,0.001046,0.003293,0.017468,0.024767,0.000422,-0.000281,0.004859,0.007449,-0.00995,-0.03018,-0.020852,-0.020721,0.000614,0.004843,0.006679,0.008779,-0.000847,-0.00215,-0.002603,-0.002688,0.087502,-0.915836,0.383682,-0.094958,1,0,0,0,0,0,0,0,0,0,0
2400,-0.004082,0.013799,0.021675,0.024271,-0.003727,-0.001797,-0.002951,-0.003261,0.002329,0.006301,0.007831,0.00883,0.002884,0.00812,0.015796,0.018037,0.004237,0.023273,0.025136,0.029129,0.015996,0.029862,0.033611,0.03208,-2.2e-05,-0.000688,-0.002374,-0.003927,0.001575,0.010516,0.020167,0.024271,-0.001182,0.002797,0.004987,0.007036,-0.012442,-0.015575,-0.010283,-0.011514,0.001669,0.0047,0.006934,0.008727,-0.001003,-0.001542,-0.001836,-0.001763,0.088252,-0.916451,0.382297,-0.094845,1,0,0,0,0,0,0,0,0,0,0
2401,0.007549,0.023312,0.027264,0.02975,0.003419,0.002753,0.000377,0.001599,0.003397,0.004685,0.006105,0.00706,0.0004,0.009591,0.014498,0.015186,0.014142,0.019315,0.022934,0.026154,0.010413,0.017495,0.016651,0.015719,-0.000222,-0.001776,-0.00333,-0.004551,0.000666,0.014809,0.022091,0.023223,0.000482,0.00561,0.008194,0.008805,-0.007733,0.001574,0.001704,0.001262,0.002484,0.004291,0.006358,0.007968,-0.000274,-0.00072,-0.000803,-0.000686,0.089016,-0.917378,0.381462,-0.09481,1,0,0,0,0,0,0,0,0,0,0
2402,0.010361,0.018255,0.020856,0.023079,-0.00149,-0.002646,-0.002957,-0.002913,0.000578,0.002112,0.003113,0.003713,0.004847,0.01254,0.014786,0.015119,0.004914,0.006782,0.010784,0.01274,0.003469,0.007226,0.005692,0.003357,-0.000445,-0.002135,-0.003691,-0.006315,0.008293,0.017965,0.022079,0.023702,0.003505,0.005701,0.007754,0.009299,0.004604,0.009907,0.008674,0.009259,0.000569,0.002837,0.004658,0.007041,-0.000271,-0.000569,-0.000494,-0.000371,0.090925,-0.917635,0.380874,-0.092678,1,0,0,0,0,0,0,0,0,0,0
2403,0.005434,0.009398,0.011892,0.013183,0.000824,-0.001559,-0.000334,0.001425,0.000713,0.002138,0.003095,0.003095,0.004365,0.009286,0.009977,0.0104,0.000267,0.003897,0.007126,0.010088,0.00363,0.002784,0.001848,-0.000423,-0.001113,-0.002672,-0.003897,-0.007327,0.005879,0.013183,0.014319,0.015967,0.001634,0.004225,0.004838,0.006344,0.004724,0.004855,0.004411,0.003336,0.001271,0.003383,0.005027,0.007608,-0.000181,-0.000267,-0.000147,8e-05,0.092384,-0.917678,0.378709,-0.090405,1,0,0,0,0,0,0,0,0,0,0
2404,0.002478,0.005089,0.007322,0.007835,-0.001987,-0.002299,-0.002255,0.002924,0.000826,0.00183,0.002433,0.002299,0.003348,0.005603,0.005938,0.006273,0.001607,0.005625,0.00759,0.005067,0.000134,-0.001406,-0.00375,-0.004219,-0.00058,-0.002143,-0.004777,-0.006898,0.003817,0.007947,0.009576,0.010603,0.000567,0.002628,0.004179,0.005039,0.000589,-0.000649,-6.2e-05,0.003776,0.001039,0.002911,0.00536,0.006885,-0.000122,-4.5e-05,8.2e-05,0.000361,0.091704,-0.918616,0.384302,-0.086258,1,0,0,0,0,0,0,0,0,0,0
2405,0.001499,0.004004,0.005301,0.005748,-0.000403,0.000828,0.002594,0.015097,0.000604,0.001566,0.001566,0.001521,0.001588,0.002281,0.002706,0.003758,0.002035,0.005278,0.008253,0.001879,-0.000984,-0.001924,-0.004205,-0.003154,-0.000984,-0.002214,-0.005659,-0.006643,0.003512,0.004652,0.006307,0.007739,0.002035,0.00265,0.004163,0.004624,-0.000459,-0.000905,-0.001985,0.006675,0.001123,0.002818,0.005479,0.006207,3.6e-05,0.00016,0.000393,0.001011,0.091593,-0.919128,0.38655,-0.084328,1,0,0,0,0,0,0,0,0,0,0
2406,0.00112,0.003359,0.003874,0.009673,9e-05,0.000134,0.005329,0.029466,0.000403,0.001008,0.000873,0.000896,0.000672,0.001008,0.001343,0.005553,0.001993,0.003963,0.001433,0.00159,-0.00056,-0.002911,-0.003381,0.011195,-0.000582,-0.003224,-0.005351,-0.005866,0.000627,0.002261,0.003291,0.006359,3e-05,0.001586,0.002449,0.001359,-0.000782,-0.000194,0.003656,0.010858,0.000781,0.003283,0.004841,0.005358,4.2e-05,0.000172,0.000457,0.000975,0.091812,-0.923599,0.387455,-0.091586,1,0,0,0,0,0,0,0,0,0,0
2407,0.00139,0.002691,0.00314,0.017,0.001144,0.002916,0.015452,0.061989,0.000561,0.000561,0.000516,0.00074,2.2e-05,0.000449,0.001503,0.006123,0.001256,0.004239,-0.002153,0.000561,-0.000381,-0.002669,-0.001615,0.037095,-0.00065,-0.004104,-0.005091,-0.005315,0.000516,0.002175,0.003611,0.006616,0.000587,0.002103,0.002566,0.000997,0.000336,-0.000747,0.007937,0.020403,0.000938,0.00365,0.004393,0.004873,8.4e-05,0.000322,0.000951,0.001361,0.092081,-0.9273,0.389784,-0.111415,1,0,0,0,0,0,0,0,0,0,0
2408,0.000853,0.00137,0.007186,0.034335,-0.0011,0.004109,0.028317,0.096831,4.5e-05,-9e-05,-6.7e-05,0.00018,0.000314,0.000651,0.004873,0.006692,0.000719,-0.001819,-0.001662,0.002044,-0.001976,-0.002448,0.012171,0.086681,-0.001999,-0.004132,-0.004648,-0.004985,0.001123,0.002156,0.005232,0.007321,0.000973,0.001838,0.000745,0.001066,0.000254,0.004115,0.011338,0.033423,0.001607,0.003197,0.003725,0.00418,4.8e-05,0.00034,0.000868,-0.000139,0.092196,-0.931272,0.386458,-0.159664,1,0,0,0,0,0,0,0,0,0,0
2409,0.00045,0.000899,0.014791,0.074156,0.002877,0.015443,0.062085,0.150897,-4.5e-05,-9e-05,0.000135,-0.004024,0.000112,0.001169,0.005799,-0.002338,0.00227,-0.004136,-0.001416,0.031672,-0.000315,0.000742,0.039539,0.149234,-0.001461,-0.00245,-0.002675,-0.003349,0.000539,0.001978,0.00499,0.007575,0.000546,0.00101,-0.000562,0.009824,-0.001339,0.007364,0.019858,0.042332,0.001137,0.001891,0.002379,-0.001448,0.000193,0.000833,0.00125,-0.001162,0.092414,-0.939998,0.355182,-0.217626,1,0,0,0,0,0,0,0,0,0,0
2410,6.7e-05,0.005891,0.033073,0.103356,0.002338,0.026575,0.095172,0.194256,-9e-05,-6.7e-05,0.00018,-0.010365,0.000225,0.004452,0.006273,-0.022303,-0.004811,-0.004654,-0.000944,0.069901,-0.000157,0.014479,0.089079,0.224743,-0.000674,-0.001192,-0.001529,-0.002316,0.000495,0.003575,0.005666,0.007217,0.00032,-0.000775,-0.000453,0.028823,0.005205,0.012437,0.034548,0.030497,0.000465,0.000997,0.001456,-0.010086,0.0001,0.000633,-0.000382,-0.004297,0.094504,-0.946287,0.314813,-0.29093,1,0,0,0,0,0,0,0,0,0,0
2411,0.000383,0.01429,0.073723,0.117224,0.010239,0.056935,0.145849,0.234785,4.5e-05,0.00027,-0.003893,-0.01222,0.000833,0.005468,-0.002678,-0.021604,-0.001598,0.001125,0.034251,0.100863,0.001215,0.040057,0.149877,0.308261,-0.000315,-0.00054,-0.001215,-0.001508,0.000945,0.003961,0.006549,0.006189,0.000144,-0.00143,0.008968,0.026916,0.003503,0.016012,0.038511,0.01433,0.000292,0.000784,-0.003074,-0.012815,0.000544,0.000964,-0.001467,-0.00797,0.094727,-0.947717,0.289379,-0.372135,1,0,0,0,0,0,0,0,0,0,0
2412,0.005443,0.032638,0.102953,0.138987,0.014013,0.082641,0.18177,0.283845,-2.2e-05,0.000225,-0.010325,-0.011517,0.003397,0.005218,-0.023371,-0.015835,0.001754,0.005466,0.076343,0.122837,0.013429,0.088062,0.223788,0.374719,-0.000202,-0.00054,-0.001327,-0.001035,0.002137,0.004229,0.005781,0.002992,-0.001239,-0.000917,0.028373,0.017974,0.003733,0.025855,0.021802,0.013537,0.000242,0.000703,-0.010876,-0.011863,-8e-06,-0.001026,-0.004954,-0.009144,0.095449,-0.947152,0.270114,-0.438348,1,0,0,0,0,0,0,0,0,0,0
2413,0.00848,0.068041,0.111636,0.152727,0.032746,0.121852,0.21098,0.312332,0.000248,-0.003924,-0.012269,-0.011457,0.00124,-0.006924,-0.02589,-0.006585,0.00097,0.034167,0.100923,0.167837,0.025462,0.135519,0.294245,0.440657,-2.3e-05,-0.000699,-0.000992,-0.000767,0.00088,0.003473,0.003112,0.000361,-0.000335,0.010085,0.028072,0.006097,0.008792,0.031341,0.007107,-0.010058,0.000253,-0.003664,-0.013554,-0.01151,0.000434,-0.002034,-0.008636,-0.012238,0.096375,-0.946928,0.225877,-0.513474,1,0,0,0,0,0,0,0,0,0,0
2414,0.018837,0.089526,0.125752,0.160531,0.036159,0.135815,0.238434,0.281828,0.0,-0.010606,-0.011804,-0.011623,0.000588,-0.028153,-0.020578,-0.007395,0.002759,0.074013,0.120755,0.233097,0.0495,0.185948,0.337683,0.502737,-0.000317,-0.001108,-0.000814,6.8e-05,0.001221,0.002781,-2.3e-05,-0.004975,0.000659,0.030105,0.019651,0.001507,0.013424,0.009349,0.00104,-0.027073,0.00022,-0.011797,-0.012821,-0.012321,-0.001499,-0.005576,-0.009925,-0.018451,0.096809,-0.941539,0.161783,-0.596462,1,0,0,0,0,0,0,0,0,0,0
2415,0.040756,0.084329,0.1254,0.148348,0.053018,0.142104,0.243407,0.268496,-0.00417,-0.012511,-0.011699,-0.011474,-0.008746,-0.027704,-0.008408,6.8e-05,0.030432,0.097155,0.164037,0.280308,0.06066,0.21931,0.365652,0.532845,-0.000361,-0.000654,-0.000428,0.001488,0.001375,0.001014,-0.001736,-0.010009,0.009759,0.027736,0.005772,-0.011051,0.009156,-0.015066,-0.032222,-0.032381,-0.00412,-0.013976,-0.011939,-0.012444,-0.000993,-0.007573,-0.011163,-0.020533,0.09619,-0.938454,0.112584,-0.671829,1,0,0,0,0,0,0,0,0,0,0
2416,0.029528,0.065418,0.099874,0.123173,0.046039,0.147705,0.190697,0.234271,-0.006363,-0.00755,-0.007371,-0.007169,-0.019782,-0.012277,0.000784,0.014652,0.040348,0.086656,0.197956,0.323347,0.074894,0.225221,0.388742,0.556431,-0.000426,-0.000134,0.000739,0.00522,0.000179,-0.002599,-0.007505,-0.012546,0.019474,0.009117,-0.008858,-0.027994,-0.013137,-0.021368,-0.04922,-0.013236,-0.007312,-0.008272,-0.007803,-0.009941,-0.002868,-0.006942,-0.014929,-0.024914,0.093455,-0.942135,0.040465,-0.749953,1,0,0,0,0,0,0,0,0,0,0
2417,0.013701,0.054292,0.076971,0.10473,0.042262,0.14238,0.167175,0.199612,-0.001916,-0.001114,-0.000891,-0.000757,0.000936,0.020006,0.028382,0.034776,0.02582,0.09192,0.20683,0.330118,0.082318,0.226948,0.392185,0.545325,0.000134,0.000356,0.00225,0.006617,-0.000535,-0.003253,-0.011429,-0.012587,-0.001598,-0.023305,-0.039931,-0.047725,-0.010876,-0.027831,-0.027988,0.040275,-0.002046,-0.00017,-0.000635,-0.003123,-0.003302,-0.006608,-0.015238,-0.027578,0.093441,-0.946105,-0.006563,-0.810721,1,0,0,0,0,0,0,0,0,0,0
2418,0.021922,0.056081,0.07918,0.093728,0.058658,0.101279,0.144478,0.150453,0.000733,0.000911,0.001111,0.001399,0.006508,0.019456,0.033205,0.033604,0.020167,0.130508,0.25482,0.353745,0.066964,0.229078,0.395322,0.537025,0.000155,0.001022,0.005464,0.008151,-0.002221,-0.007085,-0.012082,-0.012105,-0.008675,-0.026495,-0.045467,-0.046021,0.002682,-0.02493,0.010744,0.125048,0.001099,0.00154,-0.000472,-0.001959,-0.000603,-0.00812,-0.017519,-0.039943,0.091798,-0.94599,-0.056493,-0.884568,1,0,0,0,0,0,0,0,0,0,0
2419,0.018518,0.041094,0.068726,0.073627,0.041094,0.065777,0.098066,0.098066,6.7e-05,0.000288,0.000421,0.000931,0.012486,0.020824,0.027189,0.025814,0.045662,0.16005,0.282777,0.380089,0.077109,0.241595,0.394038,0.511088,6.7e-05,0.001952,0.006298,0.009603,-0.000488,-0.008627,-0.00978,-0.011465,-0.012946,-0.029497,-0.037256,-0.037714,-0.019556,-0.019712,0.04824,0.156674,0.000729,0.000279,-0.002131,-0.003851,-0.002606,-0.010964,-0.022917,-0.063136,0.090493,-0.944837,-0.102694,-0.923759,1,0,0,0,0,0,0,0,0,0,0
2420,0.015557,0.038572,0.053067,0.056497,0.001461,0.044503,0.050456,0.048486,0.000111,0.00031,0.000598,0.001483,0.000443,0.014141,0.014539,0.013034,0.064375,0.188235,0.2868,0.366511,0.08458,0.25022,0.391407,0.438056,0.000797,0.005223,0.0079,0.010335,-0.00436,-0.009339,-0.009361,-0.013123,-0.004837,-0.023739,-0.024292,-0.026626,-0.007997,0.027548,0.141437,0.191281,-0.000288,-0.00225,-0.003699,-0.004575,-0.004761,-0.013923,-0.035783,-0.080595,0.089994,-0.942661,-0.134812,-0.928568,1,0,0,0,0,0,0,0,0,0,0
2421,0.006964,0.03451,0.039396,0.043618,0.023147,0.055335,0.055335,0.06378,0.000111,0.000243,0.000752,0.002144,0.00787,0.014215,0.012844,0.012491,0.04972,0.172063,0.269071,0.333072,0.079477,0.231444,0.348128,0.366764,0.001083,0.005416,0.00871,0.010125,-0.003758,-0.004908,-0.006588,-0.00955,-0.011667,-0.019402,-0.019859,-0.022465,0.007834,0.075574,0.183669,0.19966,-0.000154,-0.002512,-0.004194,-0.004131,-0.003449,-0.015143,-0.05449,-0.096796,0.09033,-0.942093,-0.164677,-0.940934,1,0,0,0,0,0,0,0,0,0,0
2422,0.016039,0.03053,0.033959,0.042255,0.019866,0.025817,0.023849,0.051723,8.8e-05,0.000376,0.001261,0.002942,0.005818,0.006217,0.004712,0.004579,0.074068,0.172603,0.25229,0.30273,0.086058,0.227202,0.273837,0.29596,0.003341,0.006017,0.008451,0.0098,-0.001217,-0.001239,-0.005,-0.00573,-0.007222,-0.007774,-0.010107,-0.010687,0.027695,0.141549,0.191379,0.191798,-0.001803,-0.003249,-0.004123,-0.003909,-0.005676,-0.02749,-0.072206,-0.104242,0.091316,-0.940736,-0.179873,-0.946924,1,0,0,0,0,0,0,0,0,0,0
2423,0.01159,0.016506,0.020755,0.031545,0.012413,0.012413,0.020911,0.0416,4.4e-05,0.000556,0.001958,0.003915,0.000534,-0.000845,-0.001201,-0.000934,0.048629,0.146244,0.210646,0.24753,0.066382,0.183795,0.202549,0.224439,0.001001,0.004316,0.005739,0.006785,6.7e-05,-0.001624,-0.004605,-0.00396,-0.000521,-0.000981,-0.003604,-0.003179,0.040315,0.149086,0.165177,0.171248,-0.000589,-0.002347,-0.002281,-0.001735,-0.006315,-0.047418,-0.091612,-0.111632,0.092195,-0.940062,-0.193791,-0.957821,1,0,0,0,0,0,0,0,0,0,0
2424,0.002991,0.006451,0.014822,0.024711,-0.006451,-0.008438,0.019688,0.037345,0.000246,0.001138,0.002835,0.005357,-0.000134,-0.001652,-0.001786,-0.001384,0.050627,0.131031,0.181926,0.211682,0.075806,0.122862,0.145184,0.163019,0.001696,0.004152,0.005514,0.00596,-8.9e-05,-0.003884,-0.004621,-0.003839,-3.5e-05,-0.002389,-0.002974,-0.002485,0.074426,0.124705,0.125128,0.12948,-0.000937,-0.001867,-0.001639,-0.000352,-0.016759,-0.064373,-0.098484,-0.114629,0.094621,-0.939983,-0.202041,-0.960005,1,0,0,0,0,0,0,0,0,0,0
2425,0.00194,0.0062,0.017017,0.025113,0.006445,0.014965,0.035707,0.044828,0.000268,0.001673,0.003635,0.007806,-0.001249,-0.001606,-0.001338,-0.001249,0.047282,0.111848,0.148826,0.164817,0.041974,0.060775,0.082721,0.08165,0.001628,0.003055,0.004104,0.005888,-0.001606,-0.004594,-0.003948,-0.00397,-0.000426,-0.003056,-0.00263,-0.002611,0.034688,0.05082,0.056906,0.048742,-0.000858,-0.000791,-0.000235,0.001256,-0.025187,-0.070176,-0.090558,-0.098873,0.095626,-0.940404,-0.202527,-0.953792,1,0,0,0,0,0,0,0,0,0,0
2426,0.001517,0.009881,0.019763,0.024447,-0.008431,0.019673,0.037317,0.039503,0.000625,0.00232,0.00484,0.010037,-0.000268,-0.000401,0.0,0.000134,0.033057,0.083913,0.113646,0.118152,0.005041,0.027347,0.045169,0.036849,0.000825,0.002186,0.002632,0.005666,-0.002186,-0.002922,-0.002141,-0.002364,-0.001926,-0.002511,-0.002022,-0.002254,0.015549,0.015972,0.02032,0.010061,-6.6e-05,0.00016,0.001441,0.002802,-0.022155,-0.056087,-0.072147,-0.073961,0.096431,-0.939616,-0.200309,-0.94973,1,0,0,0,0,0,0,0,0,0,0
2427,0.002743,0.013557,0.021651,0.022811,0.016946,0.037683,0.046803,0.047227,0.00078,0.002743,0.006912,0.012353,-8.9e-05,0.000178,0.000268,0.000446,0.031507,0.068476,0.084464,0.081588,0.013758,0.035699,0.034628,0.031886,0.000602,0.00165,0.003434,0.008005,-0.000803,-0.000156,-0.000178,0.0,-0.000704,-0.000278,-0.000259,-0.000208,0.000585,0.00667,-0.001493,-0.005506,0.000133,0.000688,0.002177,0.002717,-0.022819,-0.043169,-0.051472,-0.04912,0.09705,-0.939161,-0.193812,-0.949497,1,0,0,0,0,0,0,0,0,0,0
2428,0.005618,0.015493,0.020175,0.018748,0.011146,0.02878,0.030965,0.030118,0.000914,0.003433,0.008627,0.015204,-4.5e-05,0.000357,0.00049,0.000557,0.019328,0.049044,0.053547,0.045031,0.008538,0.02635,0.018035,0.016742,0.000758,0.001204,0.004236,0.011503,6.7e-05,0.000847,0.000624,0.000847,0.000119,0.000607,0.000376,0.000491,-0.000162,0.004184,-0.00607,-0.008119,9.3e-05,0.001368,0.002724,0.002289,-0.011014,-0.027011,-0.028817,-0.023806,0.097565,-0.938724,-0.185132,-0.947345,1,0,0,0,0,0,0,0,0,0,0
2429,0.005186,0.013265,0.014422,0.011618,0.00957,0.018673,0.019096,0.019719,0.001046,0.005208,0.010638,0.018673,0.000312,0.000401,0.000579,0.001313,0.017604,0.033562,0.030691,0.021655,0.013376,0.012308,0.00957,0.008435,0.000289,0.00207,0.006632,0.017916,0.000579,0.000556,0.000734,0.001358,0.000306,0.000325,0.000376,8.3e-05,0.006236,-0.001912,-0.005917,-0.009013,0.000456,0.001925,0.002459,0.000466,-0.009197,-0.017391,-0.01507,-0.010978,0.093994,-0.940428,-0.177732,-0.947124,1,0,0,0,0,0,0,0,0,0,0
2430,0.004668,0.009335,0.007913,0.005357,0.008024,0.010202,0.009357,0.011046,0.001467,0.006646,0.013202,0.021271,8.9e-05,0.000222,0.000289,0.002645,0.012047,0.016536,0.008046,0.000356,0.004401,-0.00389,-0.005179,-0.002,0.000156,0.003178,0.010424,0.024293,0.0002,-2.2e-05,0.0002,0.0008,0.000181,-4.9e-05,6.5e-05,-0.001991,-0.001894,-0.012117,-0.01416,-0.01381,0.000797,0.002125,0.001699,-0.001763,-0.006554,-0.008323,-0.003415,0.000355,0.090228,-0.940466,-0.170288,-0.948587,1,0,0,0,0,0,0,0,0,0,0
2431,0.0034,0.004555,0.001756,-0.000111,0.001067,0.001489,0.002111,0.0024,0.002689,0.008111,0.016133,0.024022,0.0,0.000178,0.000911,0.003422,0.003889,0.001022,-0.008,-0.016689,-0.005467,-0.0082,-0.009333,-0.008067,0.001622,0.006178,0.017444,0.029399,-0.000222,-4.4e-05,0.000578,0.002644,-0.000162,-0.000111,-0.000403,-0.001041,-0.006241,-0.01024,-0.013332,-0.013797,0.000658,0.001186,-0.000785,-0.003214,-0.001562,0.000734,0.004782,0.009648,0.090007,-0.940725,-0.161794,-0.944258,1,0,0,0,0,0,0,0,0,0,0
2432,0.001268,-0.000156,-0.002713,-0.004092,0.001112,0.000267,0.001957,0.001067,0.002491,0.009051,0.017124,0.025686,0.000133,0.0002,0.002557,0.00656,0.0006,-0.007895,-0.015589,-0.025263,-0.002824,-0.004114,-0.000934,-0.005293,0.001401,0.008651,0.022528,0.034714,0.0,0.000222,0.000823,0.008295,-6.9e-05,4.5e-05,-0.002011,0.001305,-0.003983,-0.006027,-0.005676,-0.010745,0.000671,0.000244,-0.003231,-0.005533,-0.000205,0.004722,0.008506,0.013706,0.088071,-0.944069,-0.152654,-0.937593,1,0,0,0,0,0,0,0,0,0,0
