,left_elbow_x_cumsum_0,left_elbow_x_cumsum_1,left_elbow_x_cumsum_2,left_elbow_x_cumsum_3,left_elbow_y_cumsum_0,left_elbow_y_cumsum_1,left_elbow_y_cumsum_2,left_elbow_y_cumsum_3,right_elbow_x_cumsum_0,right_elbow_x_cumsum_1,right_elbow_x_cumsum_2,right_elbow_x_cumsum_3,right_elbow_y_cumsum_0,right_elbow_y_cumsum_1,right_elbow_y_cumsum_2,right_elbow_y_cumsum_3,left_wrist_x_cumsum_0,left_wrist_x_cumsum_1,left_wrist_x_cumsum_2,left_wrist_x_cumsum_3,left_wrist_y_cumsum_0,left_wrist_y_cumsum_1,left_wrist_y_cumsum_2,left_wrist_y_cumsum_3,right_wrist_x_cumsum_0,right_wrist_x_cumsum_1,right_wrist_x_cumsum_2,right_wrist_x_cumsum_3,right_wrist_y_cumsum_0,right_wrist_y_cumsum_1,right_wrist_y_cumsum_2,right_wrist_y_cumsum_3,right_forearm_r_cumsum_0,right_forearm_r_cumsum_1,right_forearm_r_cumsum_2,right_forearm_r_cumsum_3,left_forearm_r_cumsum_0,left_forearm_r_cumsum_1,left_forearm_r_cumsum_2,left_forearm_r_cumsum_3,right_forearm_angle_cumsum_0,right_forearm_angle_cumsum_1,right_forearm_angle_cumsum_2,right_forearm_angle_cumsum_3,left_forearm_angle_cumsum_0,left_forearm_angle_cumsum_1,left_forearm_angle_cumsum_2,left_forearm_angle_cumsum_3,shoulder_wrist_right_x,shoulder_wrist_right_y,shoulder_wrist_left_x,shoulder_wrist_left_y,gt_idle,gt_sr,gt_sl,gt_r,gt_rl,gt_su,gt_sd,gt_pin,gt_spr,gt_ft,gt_p
3633,-0.025443,-0.059366,-0.087655,-0.116379,0.001162,0.004095,0.005025,0.005228,-0.01943,-0.054835,-0.085622,-0.111268,-0.001656,-0.015306,-0.015364,-0.014871,-0.022916,-0.055881,-0.076763,-0.099447,2.9e-05,-0.004937,-0.012082,-0.018036,-0.017281,-0.049665,-0.078564,-0.098953,-0.001917,-0.04345,-0.042608,-0.039355,-0.000375,-0.028372,-0.02756,-0.025008,-0.001071,-0.008942,-0.016746,-0.022601,-0.004558,-0.007456,-0.010643,-0.019642,-0.006096,-0.008914,-0.024874,-0.037379,0.06767,-1.075643,-0.071724,-1.117674,1,0,0,0,0,0,0,0,0,0,0
3634,-0.020056,-0.046021,-0.073325,-0.108401,0.003813,0.003347,0.004454,0.002387,-0.015806,-0.05126,-0.081708,-0.103743,-0.003697,-0.014409,-0.013186,-0.014292,-0.018368,-0.045875,-0.062263,-0.084706,-5.8e-05,-0.008878,-0.016999,-0.02873,-0.015486,-0.048379,-0.073558,-0.085725,-0.011876,-0.041422,-0.037696,-0.039821,-0.008185,-0.027123,-0.024848,-0.026145,-0.003822,-0.012217,-0.021025,-0.029905,0.000205,-0.002775,-0.011818,-0.028589,-0.004252,-0.001337,-0.025022,-0.050404,0.0589,-1.086868,-0.079161,-1.120959,1,0,0,0,0,0,0,0,0,0,0
3635,-0.014011,-0.0425,-0.071429,-0.097578,-0.000878,5.9e-05,0.000263,-0.001463,-0.019773,-0.050778,-0.076606,-0.103019,-0.010033,-0.010091,-0.009594,-0.01328,-0.014742,-0.035773,-0.058617,-0.073067,-0.004943,-0.012139,-0.018135,-0.029484,-0.017053,-0.046157,-0.06669,-0.0819,-0.029894,-0.029045,-0.025769,-0.030274,-0.019971,-0.019153,-0.016583,-0.01766,-0.004085,-0.011945,-0.017842,-0.02667,-0.003256,-0.006604,-0.01606,-0.035612,0.001439,-0.015331,-0.028471,-0.052321,0.055199,-1.086072,-0.083754,-1.121446,1,0,0,0,0,0,0,0,0,0,0
3636,-0.012211,-0.039945,-0.075574,-0.098429,0.000414,0.001537,-0.000562,-0.001804,-0.016025,-0.046953,-0.069335,-0.096182,-0.000739,0.000503,-0.000621,-0.003193,-0.013039,-0.029686,-0.052482,-0.066231,-0.003962,-0.012211,-0.024127,-0.029094,-0.016173,-0.041749,-0.054108,-0.069306,0.000207,0.003992,0.001833,5.9e-05,0.000952,0.003263,0.001945,0.002654,-0.004397,-0.013344,-0.022364,-0.025331,0.000187,-0.0099,-0.028612,-0.050348,0.001701,-0.024723,-0.05304,-0.071626,0.049796,-1.085402,-0.092422,-1.116895,1,0,0,0,0,0,0,0,0,0,0
3637,-0.016693,-0.046122,-0.072725,-0.095429,0.000536,0.000744,-0.001012,-0.002916,-0.015414,-0.041689,-0.068559,-0.090579,0.000684,0.00119,-0.002559,-0.003868,-0.008272,-0.031512,-0.046212,-0.063292,-0.003333,-0.009433,-0.020978,-0.030262,-0.013331,-0.03422,-0.049693,-0.05868,0.000655,0.003987,-0.000595,-0.007826,-0.000126,0.002489,0.001393,-0.004529,-0.00357,-0.009569,-0.01855,-0.025434,-0.003971,-0.014634,-0.036682,-0.0618,-0.02069,-0.035507,-0.062402,-0.075265,0.043608,-1.074439,-0.091469,-1.108337,1,0,0,0,0,0,0,0,0,0,0
3638,-0.011253,-0.04722,-0.070292,-0.087843,0.000597,-0.001522,-0.002776,-0.004328,-0.01576,-0.038355,-0.065457,-0.083694,0.000567,-0.000567,-0.003164,-0.005791,-0.008507,-0.03152,-0.045399,-0.060263,-0.004985,-0.017013,-0.022028,-0.029162,-0.012447,-0.024923,-0.040265,-0.053607,0.003164,0.000985,-0.000806,-0.009253,0.002459,0.001129,0.001844,-0.003937,-0.005451,-0.014556,-0.017551,-0.022856,-0.00672,-0.026711,-0.049935,-0.059411,-0.007092,-0.037346,-0.057204,-0.063443,0.041234,-1.072196,-0.097697,-1.105273,1,0,0,0,0,0,0,0,0,0,0
3639,-0.018271,-0.044961,-0.067741,-0.081832,-0.000388,-0.00215,-0.00406,-0.006777,-0.010598,-0.037557,-0.05965,-0.074279,-6e-05,-0.003821,-0.005135,-0.006359,-0.014808,-0.029556,-0.046693,-0.058307,-0.001134,-0.012718,-0.022033,-0.030213,-0.008509,-0.024033,-0.033049,-0.049917,0.000179,-0.004419,-0.011673,-0.019167,0.000164,-0.000936,-0.006877,-0.01317,-0.000567,-0.009578,-0.016484,-0.021696,-0.004181,-0.026745,-0.052451,-0.048512,-0.008061,-0.035584,-0.048748,-0.054693,0.040885,-1.06587,-0.099851,-1.099144,1,0,0,0,0,0,0,0,0,0,0
3640,-0.017803,-0.041011,-0.058664,-0.070222,-0.001741,-0.003002,-0.004563,-0.007025,-0.012069,-0.039329,-0.057673,-0.072594,-0.001081,-0.003693,-0.006335,-0.006185,-0.008256,-0.022217,-0.037168,-0.050768,-0.010958,-0.016002,-0.023177,-0.030683,-0.003993,-0.019424,-0.032845,-0.051609,-0.002372,-0.004173,-0.012669,-0.019094,-0.001503,-0.000783,-0.006598,-0.013208,-0.008588,-0.011601,-0.016937,-0.022152,-0.016474,-0.040664,-0.050535,-0.043531,-0.02313,-0.043815,-0.050313,-0.047254,0.042129,-1.062092,-0.096393,-1.093074,1,0,0,0,0,0,0,0,0,0,0
3641,-0.009129,-0.032271,-0.046587,-0.05796,-3e-05,-0.001971,-0.004731,-0.006005,-0.015195,-0.037639,-0.052501,-0.066392,-0.00273,-0.004064,-0.005308,-0.00188,-0.006642,-0.024052,-0.03585,-0.049953,-0.000698,-0.01016,-0.018471,-0.024628,-0.011738,-0.020897,-0.038034,-0.051379,-0.002275,-0.009645,-0.017258,-0.000667,0.000401,-0.005635,-0.012027,0.00114,-0.000478,-0.007494,-0.012789,-0.017904,-0.007508,-0.036216,-0.031817,-0.03292,-0.005899,-0.020601,-0.02724,-0.022635,0.039655,-1.073637,-0.095273,-1.08414,1,0,0,0,0,0,0,0,0,0,0
3642,-0.014308,-0.032131,-0.043802,-0.054654,-0.001243,-0.002819,-0.005305,-0.007487,-0.012337,-0.030858,-0.045924,-0.054927,9.1e-05,-0.002577,-0.002425,0.001455,-0.007457,-0.022553,-0.036284,-0.048743,-0.004395,-0.01164,-0.019218,-0.030313,-0.00385,-0.017399,-0.036345,-0.04365,0.000455,-0.008124,-0.014611,0.003819,0.000326,-0.005545,-0.012219,0.002343,-0.002564,-0.007952,-0.013218,-0.022241,-0.018397,-0.028955,-0.021464,-0.024682,-0.01625,-0.023201,-0.019929,-0.018288,0.037301,-1.075218,-0.096308,-1.077454,1,0,0,0,0,0,0,0,0,0,0
3643,-0.008804,-0.023083,-0.034427,-0.048344,-0.000696,-0.003449,-0.004719,-0.010861,-0.010074,-0.024898,-0.038754,-0.042384,-0.001422,-0.002662,0.000756,0.002087,-0.009923,-0.021691,-0.035759,-0.045046,-0.005052,-0.013341,-0.019483,-0.033157,-0.005294,-0.022387,-0.035698,-0.041023,-0.007805,-0.015399,0.00115,0.00363,-0.006346,-0.012722,0.000412,0.001549,-0.004439,-0.009721,-0.014823,-0.021878,-0.010057,-0.005736,-0.00682,-0.003106,0.001584,-0.004937,-0.000415,-0.010247,0.035815,-1.073879,-0.101758,-1.073969,1,0,0,0,0,0,0,0,0,0,0
3644,-0.008957,-0.020568,-0.031364,-0.04382,-0.000875,-0.003348,-0.005519,-0.010766,-0.008384,-0.023372,-0.032329,-0.034923,-0.001236,-0.001086,0.002775,0.006032,-0.005127,-0.018788,-0.031183,-0.039296,-0.002171,-0.009711,-0.020749,-0.029887,-0.008203,-0.027052,-0.03432,-0.038663,-0.000754,-0.007208,0.011128,0.014777,0.000485,-0.006155,0.008333,0.008713,-0.000935,-0.006174,-0.01515,-0.018602,-0.000348,0.00688,0.003775,0.007522,-0.008256,-0.0051,-0.003516,-0.01201,0.033858,-1.074528,-0.101902,-1.069686,1,0,0,0,0,0,0,0,0,0,0
3645,-0.005267,-0.016554,-0.030399,-0.036298,-0.001866,-0.00313,-0.00924,-0.010233,-0.006381,-0.020165,-0.023777,-0.029887,0.0,0.003401,0.004725,0.008187,-0.006591,-0.020587,-0.029827,-0.035395,-0.00608,-0.01219,-0.025794,-0.032566,-0.008819,-0.022062,-0.027359,-0.031241,-0.006802,0.009661,0.012129,0.015741,-0.006827,0.006239,0.00737,0.007539,-0.004321,-0.009397,-0.016416,-0.022131,0.004511,0.003466,0.007049,0.002326,0.00185,0.006213,-0.003272,-0.004851,0.033809,-1.075076,-0.104041,-1.064945,1,0,0,0,0,0,0,0,0,0,0
3646,-0.006318,-0.017088,-0.029513,-0.031469,-0.000602,-0.002768,-0.008003,-0.008514,-0.008574,-0.017509,-0.020097,-0.025482,0.00015,0.004001,0.00725,0.008725,-0.00704,-0.019405,-0.027497,-0.027016,-0.001444,-0.012455,-0.021571,-0.026685,-0.009988,-0.017239,-0.021571,-0.022744,0.000361,0.018652,0.022293,0.022804,0.000201,0.014653,0.015032,0.014108,-0.000907,-0.009862,-0.013305,-0.017629,0.002608,-0.000445,0.003239,-0.005668,0.001259,0.002816,-0.005535,-0.010386,0.032689,-1.073695,-0.108064,-1.064203,1,0,0,0,0,0,0,0,0,0,0
3647,-0.004944,-0.018727,-0.0246,-0.02472,-0.000659,-0.006742,-0.007731,-0.005903,-0.005184,-0.008779,-0.014862,-0.019087,0.003236,0.004554,0.008,0.008689,-0.006922,-0.01612,-0.021664,-0.019117,-0.004644,-0.018188,-0.02493,-0.02496,-0.003236,-0.00851,-0.012375,-0.014203,0.016031,0.018488,0.022083,0.022742,0.012808,0.013934,0.014102,0.014101,-0.004151,-0.011138,-0.016828,-0.018394,-0.003548,-7.6e-05,-0.004653,-0.009578,0.003005,-0.006188,-0.007719,-0.012356,0.034671,-1.071422,-0.107326,-1.061896,1,0,0,0,0,0,0,0,0,0,0
3648,-0.005759,-0.018082,-0.020021,-0.018559,-0.001492,-0.006684,-0.007191,-0.004595,-0.0037,-0.006266,-0.011607,-0.017396,0.000597,0.003819,0.005281,0.00546,-0.005371,-0.013397,-0.01292,-0.012592,-0.006296,-0.015337,-0.020409,-0.019723,-0.003968,-0.008265,-0.009429,-0.013248,0.002178,0.005789,0.006296,0.005729,0.001579,0.001955,0.001039,0.000322,-0.004748,-0.008163,-0.012452,-0.014471,0.000564,0.004041,-0.004367,-0.008328,-0.001448,-0.009332,-0.013911,-0.012482,0.038701,-1.071467,-0.105813,-1.062923,1,0,0,0,0,0,0,0,0,0,0
3649,-0.007961,-0.013805,-0.013924,-0.01142,-0.004562,-0.005546,-0.003727,0.0,0.000119,-0.005934,-0.010138,-0.014044,0.000716,0.004145,0.00483,0.005486,-0.003787,-0.009303,-0.006768,-0.008915,-0.007186,-0.013895,-0.013924,-0.014193,-0.001282,-0.005128,-0.006947,-0.010227,0.000268,0.003846,0.004502,0.003429,-0.000457,-0.000291,-0.000291,-0.002011,-0.002208,-0.00787,-0.009429,-0.013886,0.002794,-0.001628,-0.006386,-0.007695,-0.007442,-0.00892,-0.0134,-0.006939,0.040131,-1.071774,-0.104287,-1.062081,1,0,0,0,0,0,0,0,0,0,0
3650,-0.004347,-0.006282,-0.004823,-0.004585,-0.000625,-0.001131,0.001459,0.00655,-0.002679,-0.008008,-0.013784,-0.012891,0.002501,0.00396,0.004138,0.004704,-0.004228,-0.003751,-0.003424,-0.010122,-0.001846,-0.006907,-0.006222,-0.010539,-0.003007,-0.004168,-0.007979,-0.008604,0.003334,0.00384,0.003275,0.003543,0.000832,-8.3e-05,-0.000797,-0.001118,-0.001202,-0.005482,-0.007496,-0.017546,0.000659,-0.007618,-0.011518,-0.008564,-0.000398,-0.004906,-0.003499,0.00525,0.041158,-1.076967,-0.099824,-1.062961,1,0,0,0,0,0,0,0,0,0,0
3651,-0.001485,-0.001604,0.000891,0.000446,-0.000356,0.001455,0.005168,0.010217,-0.003356,-0.007544,-0.011435,-0.008732,0.000921,0.001604,0.002257,0.006623,-0.001277,0.001247,-0.000891,-0.007544,-0.004841,-0.004871,-0.005138,-0.007514,-0.000832,-0.002643,-0.00591,-0.004901,0.000238,0.000891,-0.000178,0.00392,-0.000664,-0.000664,-0.002377,-0.002669,-0.00444,-0.005993,-0.010433,-0.018411,-0.004951,-0.009581,-0.010854,-0.007605,-0.001048,-0.005406,0.00088,0.008488,0.041408,-1.079457,-0.096747,-1.064132,1,0,0,0,0,0,0,0,0,0,0
3652,-0.000446,0.00101,0.001248,0.000713,-0.000149,0.002436,0.007516,0.012002,-0.001961,-0.007724,-0.006833,-0.004753,0.000535,0.000713,0.001277,0.008378,0.001753,0.00208,-0.004605,-0.007813,-0.000208,0.000475,-0.003832,-0.001812,-0.000327,-0.00413,-0.004753,-0.005021,0.000267,-0.000297,-3e-05,0.00205,-0.000248,-0.000962,-0.001282,-0.00633,0.000171,-0.001839,-0.011867,-0.014566,-0.003196,-0.007038,-0.004128,0.000209,-0.003393,-0.002007,0.006615,0.009925,0.042878,-1.076522,-0.094078,-1.063937,1,0,0,0,0,0,0,0,0,0,0
3653,0.000326,0.002818,0.002373,0.001602,0.001958,0.005666,0.010708,0.012103,-0.002225,-0.006111,-0.003411,0.000326,0.000148,0.000801,0.005161,0.008009,0.000771,-0.001365,-0.008009,-0.010056,0.000178,-8.9e-05,-0.002462,-0.001305,-0.001483,-0.004746,-0.003738,-0.006437,0.000386,-0.000682,0.003411,0.002195,0.000248,-0.001463,-0.001754,-0.005859,-0.001722,-0.006156,-0.014124,-0.014472,-0.001428,-0.002691,0.00053,0.012251,-0.000964,0.005268,0.01281,0.014466,0.044948,-1.072894,-0.09264,-1.060123,1,0,0,0,0,0,0,0,0,0,0
3654,0.001124,0.001361,0.000828,0.002041,0.000621,0.00568,0.010147,0.011567,-0.00352,-0.002633,-0.000562,0.006272,3e-05,0.000592,0.007662,0.007632,-0.000444,-0.0071,-0.010295,-0.010058,0.000503,-0.003787,-0.001775,0.004289,-0.002307,-0.002929,-0.003195,-0.007425,-0.000947,-0.00068,0.00139,0.001627,-0.000957,-0.001276,-0.006303,-0.006026,-0.000285,-0.010271,-0.012957,-0.008415,-0.002329,0.000496,0.004705,0.024592,0.002292,0.01066,0.013872,0.015674,0.047369,-1.053183,-0.091296,-1.045896,1,0,0,0,0,0,0,0,0,0,0
3655,0.00136,0.000917,0.000148,0.001685,0.003075,0.008101,0.00949,0.011028,-0.000355,0.002336,0.006061,0.018153,0.000621,0.004967,0.007805,-0.001301,-0.001685,-0.008308,-0.010348,-0.009343,-0.000769,-0.003134,-0.001981,0.004671,-0.000946,5.9e-05,-0.002631,-0.00955,-0.000118,0.003962,0.00275,-0.015433,-0.000749,-0.001039,-0.00513,-0.013861,-0.004135,-0.012077,-0.012424,-0.007373,0.001086,0.004232,0.015684,0.049179,0.003807,0.011176,0.012794,0.014102,0.053344,-1.029186,-0.0899,-1.038096,1,0,0,0,0,0,0,0,0,0,0
3656,-0.001123,-0.001655,-0.000443,0.001625,0.00198,0.006442,0.007861,0.00789,0.001241,0.00331,0.010136,0.026242,-5.9e-05,0.007004,0.006974,-0.003517,-0.004965,-0.008156,-0.00792,-0.006294,-0.003517,-0.001507,0.004551,0.005674,0.000325,5.9e-05,-0.004167,-0.023878,0.000384,0.002453,0.002689,-0.034693,0.00043,-0.004592,-0.004315,-0.029476,-0.005842,-0.008526,-0.003989,-0.002937,0.001722,0.0059,0.025642,0.084389,0.004512,0.007701,0.009489,0.010216,0.070111,-1.013949,-0.089572,-1.041861,1,0,0,0,0,0,0,0,0,0,0
3657,0.000683,-8.9e-05,0.001454,0.005312,0.003056,0.004451,0.005994,0.002522,0.001454,0.005193,0.01733,0.02917,0.004421,0.00727,-0.001869,-0.012463,-0.001662,-0.003709,-0.0027,0.002107,0.001157,0.002315,0.008991,0.00368,0.000683,-0.002018,-0.008962,-0.057954,0.003709,0.002493,-0.015757,-0.078073,-0.000722,-0.004829,-0.013592,-0.058848,-0.002105,-0.002453,0.002616,0.000864,0.001456,0.013208,0.047577,0.136685,0.002916,0.004577,0.00592,0.004385,0.105496,-0.979594,-0.090677,-1.043644,1,0,0,0,0,0,0,0,0,0,0
3658,-0.001215,0.0,0.002075,0.007647,0.001423,0.002846,0.002875,-0.003853,0.000622,0.007469,0.023624,0.032931,0.002668,0.002638,-0.007884,-0.026677,-0.001541,-0.001304,0.000326,0.007855,0.00086,0.006936,0.008062,0.002282,-0.000949,-0.005187,-0.024958,-0.082016,-0.00163,-0.001393,-0.038889,-0.111657,-0.004315,-0.004038,-0.029275,-0.071952,-0.00059,0.003961,0.005016,0.00613,0.002823,0.022985,0.082986,0.165726,0.000363,0.00219,0.002932,0.000355,0.130806,-0.953171,-0.091451,-1.046504,1,0,0,0,0,0,0,0,0,0,0
3659,0.000444,0.001984,0.005834,0.01223,-3e-05,0.00151,-0.001954,-0.007048,0.003109,0.015221,0.027036,0.0443,0.000178,-0.008943,-0.019514,-0.039503,-0.000503,0.000503,0.005301,0.010187,0.000296,0.006959,0.001658,0.001599,-0.001747,-0.008676,-0.057566,-0.084128,0.000415,-0.017797,-0.079983,-0.162926,0.000213,-0.008532,-0.053693,-0.104814,0.000242,0.0053,0.003552,0.00844,0.008777,0.042646,0.130459,0.180894,0.001276,0.002599,0.001086,0.00386,0.136073,-0.902209,-0.087969,-1.046492,1,0,0,0,0,0,0,0,0,0,0
3660,0.000767,0.002831,0.008376,0.014983,0.001445,0.001475,-0.00522,-0.009025,0.003716,0.01979,0.029051,0.043356,-0.000206,-0.010677,-0.029376,-0.040377,0.000737,0.002359,0.009851,0.01168,0.005751,0.006872,0.001121,0.001327,-0.002477,-0.02215,-0.078925,-0.11538,-0.000177,-0.037487,-0.109894,-0.195691,6.4e-05,-0.025048,-0.067513,-0.122402,0.004288,0.005337,0.006446,0.010046,0.010939,0.068887,0.148797,0.190404,0.000523,0.00124,-0.001248,0.005847,0.171232,-0.870602,-0.086396,-1.047235,1,0,0,0,0,0,0,0,0,0,0
3661,0.000752,0.004511,0.010758,0.015471,8.7e-05,-0.003297,-0.008271,-0.011828,0.008184,0.019722,0.036582,0.03985,-0.008704,-0.019028,-0.038548,-0.039242,0.00026,0.004945,0.009717,0.012204,0.000868,-0.004309,-0.004367,-0.004222,-0.004338,-0.052082,-0.078022,-0.140284,-0.017611,-0.07834,-0.159341,-0.236756,-0.008603,-0.052706,-0.102629,-0.146458,0.000736,-0.000971,0.003803,0.007314,0.019161,0.093547,0.136271,0.172905,0.000665,-0.000617,0.001733,0.004877,0.202274,-0.825168,-0.085815,-1.047814,1,0,0,0,0,0,0,0,0,0,0
3662,0.001261,0.006647,0.013064,0.015614,-5.7e-05,-0.006561,-0.010256,-0.012548,0.007506,0.016502,0.030397,0.030941,-0.001547,-0.01971,-0.030397,-0.029623,0.001318,0.008595,0.010371,0.014697,0.000229,-0.005357,-0.005157,-0.004956,-0.014812,-0.069961,-0.105371,-0.16264,-0.018794,-0.089127,-0.172467,-0.268154,-0.01587,-0.057119,-0.110436,-0.163172,0.00029,0.001367,0.004864,0.00749,0.029336,0.094538,0.128486,0.155851,-3.7e-05,-0.002068,0.003721,0.001797,0.231107,-0.773354,-0.087242,-1.047793,1,0,0,0,0,0,0,0,0,0,0
3663,0.002472,0.008681,0.013367,0.016471,-0.003306,-0.00825,-0.011786,-0.014919,0.003938,0.020697,0.023945,0.022882,-0.00871,-0.028113,-0.028803,-0.02751,0.003335,0.008078,0.01055,0.017391,-0.005375,-0.005433,-0.005289,-0.007848,-0.032598,-0.058383,-0.120272,-0.171555,-0.041509,-0.122026,-0.198978,-0.292373,-0.027916,-0.077541,-0.121108,-0.163483,-0.001988,0.002757,0.006247,0.007124,0.041293,0.082262,0.117392,0.137303,-0.00119,0.001063,0.004078,-0.000511,0.255961,-0.731421,-0.09038,-1.045706,1,0,0,0,0,0,0,0,0,0,0
3664,0.002952,0.009435,0.012011,0.015426,-0.003242,-0.006975,-0.009291,-0.012503,0.005123,0.01916,0.01971,0.011722,-0.00958,-0.020376,-0.019594,-0.018321,0.003994,0.005789,0.010159,0.018465,-0.000232,-2.9e-05,0.000174,-0.003184,-0.022894,-0.058667,-0.116523,-0.167925,-0.029261,-0.113455,-0.210124,-0.301496,-0.013564,-0.067428,-0.120705,-0.150687,0.00309,0.006623,0.009276,0.009553,0.026712,0.063173,0.092563,0.107953,-0.000933,0.005285,0.003219,-0.003146,0.286175,-0.682759,-0.092285,-1.043786,1,0,0,0,0,0,0,0,0,0,0
3665,0.003301,0.008022,0.011149,0.013437,-0.001738,-0.005299,-0.008456,-0.012887,0.011757,0.015029,0.013958,0.002693,-0.009962,-0.010657,-0.009354,-0.005879,0.000782,0.003272,0.010164,0.017259,0.000174,0.000319,-0.002259,-0.006892,-0.00307,-0.065417,-0.117079,-0.170537,-0.051836,-0.129358,-0.223444,-0.330707,-0.03642,-0.08031,-0.122998,-0.146012,0.001689,0.005205,0.006089,0.006319,0.016325,0.053316,0.074282,0.089051,0.003308,0.006483,0.001651,-0.004639,0.314253,-0.625602,-0.093508,-1.041127,1,0,0,0,0,0,0,0,0,0,0
3666,0.00318,0.005753,0.009164,0.011824,-0.001995,-0.004307,-0.007516,-0.012691,0.002284,0.002833,-0.005146,-0.023965,-0.000838,-5.8e-05,0.001214,0.007198,0.001012,0.005377,0.013674,0.019456,2.9e-05,0.000231,-0.003122,-0.007834,-0.032667,-0.090455,-0.141797,-0.180708,-0.032349,-0.128904,-0.220168,-0.330946,-0.017443,-0.070657,-0.100605,-0.125971,0.001843,0.004493,0.004769,0.005524,0.020033,0.049182,0.064446,0.076809,0.002898,0.000849,-0.005464,-0.009439,0.330803,-0.572539,-0.09392,-1.039356,1,0,0,0,0,0,0,0,0,0,0
3667,0.001531,0.004651,0.006932,0.01193,-0.00156,-0.004708,-0.009128,-0.010659,0.000982,-8.7e-05,-0.011323,-0.036193,0.000144,0.001444,0.00491,0.012161,0.001473,0.008348,0.015425,0.021404,0.000116,-0.002455,-0.007077,-0.00673,-0.02955,-0.081081,-0.134403,-0.162711,-0.045003,-0.138851,-0.245842,-0.348818,-0.02635,-0.06893,-0.091886,-0.108358,0.001666,0.002547,0.002777,0.00474,0.01642,0.037018,0.051527,0.060857,0.000237,-0.004509,-0.010689,-0.011715,0.349038,-0.521479,-0.093759,-1.039919,1,0,0,0,0,0,0,0,0,0,0
3668,0.001039,0.004444,0.007098,0.013764,-0.00075,-0.003953,-0.009118,-0.007531,-0.000433,-0.008397,-0.027181,-0.043946,0.000635,0.001904,0.007877,0.017284,0.002886,0.011167,0.016938,0.020978,8.7e-05,-0.003261,-0.007964,-0.002395,-0.028163,-0.079409,-0.118248,-0.144708,-0.05142,-0.142515,-0.253088,-0.329121,-0.026793,-0.056685,-0.082004,-0.075059,0.000981,0.001257,0.00201,0.005727,0.012472,0.027539,0.039744,0.0467,-0.002258,-0.008489,-0.012414,-0.008463,0.363118,-0.494698,-0.092266,-1.042206,1,0,0,0,0,0,0,0,0,0,0
3669,0.002076,0.004353,0.009341,0.015223,-0.002393,-0.006804,-0.008332,-0.00617,-0.000634,-0.011849,-0.036673,-0.045091,0.000663,0.004123,0.011359,0.021364,0.003979,0.011042,0.01701,0.020124,-0.002652,-0.007265,-0.006919,0.000231,-0.023295,-0.076517,-0.104771,-0.110652,-0.042295,-0.149083,-0.251865,-0.294736,-0.01573,-0.038642,-0.055083,-0.052086,-0.0001,0.000129,0.002088,0.006796,0.007928,0.022246,0.031453,0.036006,-0.002439,-0.008538,-0.00955,-0.005291,0.358977,-0.476342,-0.091757,-1.043785,1,0,0,0,0,0,0,0,0,0,0
3670,0.001325,0.003975,0.010628,0.015207,-0.000806,-0.005962,-0.004378,-0.002391,-0.007316,-0.026066,-0.042799,-0.047091,0.000605,0.006567,0.015956,0.020968,0.004291,0.010052,0.014084,0.018174,-0.000691,-0.005386,0.000173,0.004752,-0.02788,-0.066647,-0.093059,-0.088709,-0.048675,-0.159043,-0.234936,-0.266071,-0.014123,-0.039395,-0.032463,-0.034398,0.000376,0.001128,0.004838,0.007375,0.007001,0.019048,0.025915,0.029074,-0.003729,-0.007603,-0.003703,-0.002733,0.365016,-0.462204,-0.091796,-1.045928,1,0,0,0,0,0,0,0,0,0,0
3671,0.000949,0.005926,0.011795,0.014585,-0.003596,-0.005121,-0.002963,-0.000345,-0.003884,-0.028652,-0.037052,-0.039181,0.002848,0.010068,0.020051,0.020712,0.002762,0.008716,0.011823,0.016138,-0.003912,-0.003567,0.003567,0.005753,-0.025258,-0.053449,-0.059318,-0.059088,-0.057937,-0.160492,-0.203268,-0.223175,-0.008756,-0.02516,-0.02217,-0.019693,-0.000147,0.001808,0.006506,0.006216,0.007157,0.016223,0.020706,0.022445,-0.002308,-0.003305,0.000889,-0.001209,0.365539,-0.455976,-0.092319,-1.046423,1,0,0,0,0,0,0,0,0,0,0
3672,0.001696,0.008339,0.012911,0.015096,-0.001553,2.9e-05,0.002013,0.003249,-0.014837,-0.031543,-0.035828,-0.034534,0.003105,0.012479,0.017482,0.016562,0.00299,0.007016,0.011099,0.01892,-0.000776,0.004773,0.009345,0.009633,-0.013457,-0.039824,-0.035483,-0.02769,-0.052275,-0.128042,-0.159125,-0.168154,-0.016479,-0.009558,-0.011489,-0.015645,0.000897,0.004601,0.007134,0.006728,0.004774,0.011562,0.014684,0.015495,-0.001529,0.002326,0.003285,-0.004355,0.363091,-0.455272,-0.095841,-1.04953,1,0,0,0,0,0,0,0,0,0,0
3673,0.003273,0.009131,0.011916,0.015161,2.9e-05,0.002182,0.004795,0.004709,-0.009906,-0.01829,-0.020415,-0.015247,0.004106,0.014069,0.01473,0.012576,0.002957,0.006058,0.010365,0.018434,0.00112,0.008241,0.010423,0.010193,-0.014701,-0.020559,-0.020329,-0.009705,-0.050162,-0.092858,-0.112728,-0.117925,8.2e-05,0.003067,0.005538,0.001127,0.001055,0.005744,0.005455,0.005784,0.004221,0.008645,0.010361,0.010718,0.00053,0.004669,0.002598,-0.003803,0.360747,-0.453485,-0.096369,-1.049451,1,0,0,0,0,0,0,0,0,0,0
