,left_elbow_x_cumsum_0,left_elbow_x_cumsum_1,left_elbow_x_cumsum_2,left_elbow_x_cumsum_3,left_elbow_y_cumsum_0,left_elbow_y_cumsum_1,left_elbow_y_cumsum_2,left_elbow_y_cumsum_3,right_elbow_x_cumsum_0,right_elbow_x_cumsum_1,right_elbow_x_cumsum_2,right_elbow_x_cumsum_3,right_elbow_y_cumsum_0,right_elbow_y_cumsum_1,right_elbow_y_cumsum_2,right_elbow_y_cumsum_3,left_wrist_x_cumsum_0,left_wrist_x_cumsum_1,left_wrist_x_cumsum_2,left_wrist_x_cumsum_3,left_wrist_y_cumsum_0,left_wrist_y_cumsum_1,left_wrist_y_cumsum_2,left_wrist_y_cumsum_3,right_wrist_x_cumsum_0,right_wrist_x_cumsum_1,right_wrist_x_cumsum_2,right_wrist_x_cumsum_3,right_wrist_y_cumsum_0,right_wrist_y_cumsum_1,right_wrist_y_cumsum_2,right_wrist_y_cumsum_3,right_forearm_r_cumsum_0,right_forearm_r_cumsum_1,right_forearm_r_cumsum_2,right_forearm_r_cumsum_3,left_forearm_r_cumsum_0,left_forearm_r_cumsum_1,left_forearm_r_cumsum_2,left_forearm_r_cumsum_3,right_forearm_angle_cumsum_0,right_forearm_angle_cumsum_1,right_forearm_angle_cumsum_2,right_forearm_angle_cumsum_3,left_forearm_angle_cumsum_0,left_forearm_angle_cumsum_1,left_forearm_angle_cumsum_2,left_forearm_angle_cumsum_3,shoulder_wrist_right_x,shoulder_wrist_right_y,shoulder_wrist_left_x,shoulder_wrist_left_y,gt_idle,gt_sr,gt_sl,gt_r,gt_rl,gt_su,gt_sd,gt_pin,gt_spr,gt_ft,gt_p
511,-7.4e-05,-0.007874,-0.008617,-0.006314,-0.0013,-0.004011,-0.003046,0.025255,0.00104,0.000891,0.000297,3.7e-05,7.4e-05,0.000891,0.00754,0.011216,-0.000929,-0.003863,-0.004717,-0.00312,-0.000483,0.005311,0.013148,0.01649,-0.000297,-0.00286,-0.004308,-0.004345,0.000854,0.00234,0.009954,0.013519,0.000687,0.001199,0.002111,0.002013,-0.000875,-0.008982,-0.015838,0.008979,0.001827,0.005081,0.006305,0.005999,-0.000238,0.001313,0.001449,0.000619,-0.014042,-1.05116,-0.133308,0.178658,0,0,0,0,0,0,0,0,0,0,1
512,-0.005089,-0.009769,-0.007355,-0.005906,-0.002377,-0.002749,0.018424,0.031498,0.0,-0.000186,-0.000743,-0.001151,0.00052,0.00182,0.009323,0.012926,-0.00234,-0.003863,-0.002526,-0.0013,0.001671,0.007689,0.013743,0.027487,-0.001634,-0.003529,-0.004012,-0.004346,0.001151,0.004494,0.010178,0.015415,0.000524,0.002458,0.000646,0.002281,-0.003837,-0.009943,0.005029,0.004345,0.002218,0.004665,0.004419,0.004453,0.000878,0.001865,0.001244,0.001186,-0.013403,-1.053147,-0.133138,0.167867,0,0,0,0,0,0,0,0,0,0,1
513,-0.002711,-0.003454,-0.001151,0.004011,-0.000334,0.000631,0.028933,0.041152,-0.000149,-0.000743,-0.001003,-0.001337,0.000297,0.006945,0.010622,0.012479,-0.000594,-0.001448,0.000149,0.003046,0.004123,0.011959,0.015302,0.033278,-0.000929,-0.002377,-0.002414,-0.003046,0.000334,0.007948,0.011514,0.015153,-1.2e-05,0.0009,0.000803,0.002564,-0.004271,-0.011126,0.01369,0.007779,0.001038,0.002262,0.001956,0.002502,0.000673,0.000809,-2e-05,-0.000575,-0.012992,-1.053865,-0.13388,0.16016,0,0,0,0,0,0,0,0,0,0,1
514,-0.001969,0.000446,0.001894,0.010326,-3.7e-05,0.021134,0.034209,0.046169,-3.7e-05,-0.000594,-0.001003,-0.001226,0.001003,0.008506,0.012109,0.013112,-0.000929,0.000409,0.001634,0.006129,0.001894,0.007949,0.021692,0.037477,-0.000966,-0.001449,-0.001783,-0.002266,0.003009,0.008691,0.013929,0.015192,0.001946,0.000133,0.001769,0.002013,-0.001834,0.013137,0.012453,0.00834,0.001408,0.001162,0.001197,0.001571,0.000313,-0.000308,-0.000366,-0.001509,-0.01254,-1.053915,-0.135281,0.151743,0,0,0,0,0,0,0,0,0,0,1
515,0.001226,0.003528,0.008691,0.014521,0.001003,0.029303,0.041522,0.048504,-0.000557,-0.000817,-0.001151,-0.000817,0.005645,0.009322,0.011179,0.011922,7.4e-05,0.001671,0.004568,0.008876,0.005942,0.009285,0.02726,0.053666,-0.000483,-0.00052,-0.001151,-0.0013,0.004605,0.008171,0.01181,0.011587,-0.001034,-0.001131,0.00063,-0.000362,-0.005021,0.019795,0.013883,-0.0056,-0.000184,-0.000489,5.6e-05,0.000632,-0.000177,-0.001007,-0.001561,-0.001629,-0.012204,-1.053966,-0.136128,0.133539,1,0,0,0,0,0,0,0,0,0,0
516,0.001187,0.002634,0.011055,0.029122,0.020145,0.033203,0.045149,0.056761,0.0,-0.000408,-0.000631,-7.4e-05,0.001855,0.005453,0.006455,0.005713,0.001261,0.002486,0.006975,0.013207,0.000111,0.013838,0.029605,0.058134,0.0,-0.000334,-0.000816,-0.000705,0.001076,0.006307,0.007568,0.006307,-0.000778,0.000856,0.0011,0.000555,0.019969,0.019286,0.015177,-0.002362,-6.2e-05,-2.8e-05,0.000344,0.0009,-0.00044,-0.000497,-0.001631,-0.004069,-0.012232,-1.054061,-0.139943,0.123055,1,0,0,0,0,0,0,0,0,0,0
517,0.001112,0.006267,0.012089,0.03623,0.008121,0.020321,0.027293,0.036378,-0.00026,-0.000593,-0.00026,0.00026,0.001817,0.003671,0.004413,-0.000222,0.000334,0.003226,0.007528,0.016761,0.003226,0.021174,0.04754,0.055068,-3.7e-05,-0.000667,-0.000816,-0.000556,0.002485,0.006119,0.005896,0.00471,0.00068,0.002439,0.001448,0.004876,0.004817,-0.001085,-0.020539,-0.019732,-0.000241,0.000299,0.000869,0.001492,-0.000382,-0.00093,-0.000997,-0.004449,-0.012348,-1.054317,-0.143772,0.127469,1,0,0,0,0,0,0,0,0,0,0
518,0.000333,0.008744,0.026788,0.033086,0.004928,0.016858,0.028455,0.029603,-0.000148,-0.000371,0.000185,0.001,0.001778,0.002779,0.002038,-0.005224,0.000889,0.005372,0.011597,0.01708,0.010485,0.026232,0.054724,0.084438,-0.000296,-0.000778,-0.000667,-0.000593,0.002742,0.004001,0.002742,0.002075,0.000953,0.001196,0.000652,0.007194,-0.005496,-0.009599,-0.027115,-0.055691,0.000273,0.000641,0.001193,0.002743,0.000322,-0.000801,-0.003216,-0.003353,-0.012202,-1.054686,-0.143686,0.094916,1,0,0,0,0,0,0,0,0,0,0
519,0.004813,0.010626,0.034729,0.035173,0.007257,0.014217,0.023288,-0.010626,-0.000185,0.000148,0.000666,0.001851,7.4e-05,0.000815,-0.003813,-0.010441,0.001999,0.006294,0.015513,0.01592,0.007442,0.033766,0.041282,0.098262,-0.000333,-0.000481,-0.000222,-3.7e-05,0.000889,0.000666,-0.000518,-0.000703,0.000804,-0.000185,0.003237,0.009613,-0.000401,-0.019824,-0.019018,-0.109865,0.000262,0.000826,0.001442,0.003371,-0.000863,-0.00093,-0.004343,-0.00369,-0.012192,-1.054206,-0.143058,0.070532,1,0,0,0,0,0,0,0,0,0,0
520,0.00359,0.021616,0.027909,0.032831,0.004664,0.016249,0.017397,-0.0295,-3.7e-05,0.000518,0.001333,0.001962,0.000925,0.000185,-0.00707,-0.01451,0.00248,0.008698,0.014176,0.013806,0.008291,0.036755,0.06644,0.140283,-0.000148,-3.7e-05,3.7e-05,0.000222,0.00037,-0.000888,-0.001555,-0.003405,-0.000561,-0.001104,0.005431,0.010987,-0.003698,-0.021197,-0.049745,-0.170599,0.000104,0.000652,0.002192,0.00328,-0.000254,-0.002653,-0.002788,-0.002829,-0.012033,-1.052073,-0.142176,0.018787,1,0,0,0,0,0,0,0,0,0,0
521,0.00222,0.026302,0.026746,0.037806,0.002294,0.011357,-0.022528,-0.034958,0.00037,0.000888,0.002072,0.001591,-0.000185,-0.004809,-0.011431,-0.016351,0.001813,0.011024,0.011431,0.051752,0.018015,0.025525,0.082456,0.161102,0.0,0.000259,0.000444,0.00037,-0.000592,-0.001776,-0.001961,-0.006622,-0.000428,0.002992,0.009362,0.009643,-0.015711,-0.014905,-0.105675,-0.192083,0.000457,0.00107,0.002987,0.002404,0.000187,-0.003206,-0.002557,-0.00229,-0.011975,-1.047466,-0.182021,-0.012307,1,0,0,0,0,0,0,0,0,0,0
522,0.015791,0.022078,0.026996,0.02548,0.009282,0.010429,-0.036427,-0.024223,0.000185,0.000998,0.001627,-0.000111,-0.000555,-0.007803,-0.015236,-0.016605,0.004401,0.009874,0.009504,0.042824,0.010429,0.040088,0.113865,0.263233,0.000111,0.000185,0.00037,0.000222,-0.000666,-0.001331,-0.00318,-0.008691,-0.000115,0.006415,0.011966,0.00792,-0.001778,-0.030301,-0.151048,-0.271599,8.9e-05,0.001619,0.0027,4.9e-05,-0.002571,-0.002705,-0.002746,-0.002426,-0.011937,-1.044744,-0.173719,-0.132159,1,0,0,0,0,0,0,0,0,0,0
523,0.008278,0.008721,0.01977,-0.004139,-0.000222,-0.034071,-0.046487,0.061786,0.000333,0.001515,0.001035,-0.000776,-0.004065,-0.01068,-0.015594,-0.015631,0.004804,0.00521,0.04549,0.03699,-0.002919,0.053952,0.132515,0.364694,0.000148,0.000333,0.000259,-3.7e-05,-0.000517,-0.000702,-0.005358,-0.008351,0.003531,0.009895,0.010175,0.007311,0.002581,-0.088093,-0.17441,-0.269424,0.00052,0.002423,0.001845,-0.000572,-0.000811,-0.000167,9.8e-05,0.000144,-0.011762,-1.041361,-0.165437,-0.242183,1,0,0,0,0,0,0,0,0,0,0
524,-0.001996,0.002921,0.001405,-0.024289,0.001368,-0.045472,-0.033272,0.222553,0.000481,0.001109,-0.000628,-0.00536,-0.003179,-0.01061,-0.011978,0.000222,0.000665,0.000296,0.033605,0.023216,0.03257,0.106323,0.25564,0.755201,-7.4e-05,0.000111,-3.7e-05,-0.001516,-0.000148,-0.001996,-0.007505,-0.000924,0.002995,0.008544,0.0045,-0.000907,-0.031095,-0.151802,-0.272313,-0.123219,0.001005,0.002084,-0.000561,-0.005551,0.000679,0.000639,0.000957,0.001549,-0.010653,-1.044366,-0.151347,-0.623828,1,0,0,0,0,0,0,0,0,0,0
525,0.00244,0.013496,-0.010427,-0.025883,-0.035238,-0.047661,0.060677,0.223997,0.000703,0.000222,-0.00159,-0.009909,-0.003439,-0.008356,-0.008393,0.005509,-0.000259,0.040044,0.03154,-0.049991,0.02433,0.102939,0.335256,0.513625,0.000259,0.000185,-0.000111,-0.002625,-3.7e-05,-0.004696,-0.007691,0.005324,0.003372,0.003653,0.000786,0.000279,-0.059627,-0.145995,-0.241066,-0.284413,0.000905,0.000324,-0.002103,-0.010161,-3.3e-05,0.000233,0.000279,0.001175,-0.009511,-1.04989,-0.076857,-0.415718,1,0,0,0,0,0,0,0,0,0,0
526,0.002475,0.000961,-0.024717,-0.032329,-0.011601,0.000591,0.256264,0.244256,-7.4e-05,-0.00181,-0.00654,-0.0092,-0.00399,-0.005357,0.006835,0.007094,-0.000111,0.033178,0.022796,-0.088045,0.049398,0.198627,0.69789,0.710083,-7.4e-05,-0.000222,-0.0017,-0.000296,-0.00181,-0.007315,-0.000739,-0.028486,0.002177,-0.001865,-0.007269,-0.034908,-0.061053,-0.181493,-0.032488,-0.011368,0.000175,-0.002459,-0.007428,-0.015255,-7e-06,0.00031,0.000899,0.00078,-0.012062,-1.01751,-0.036739,-0.633167,1,0,0,0,0,0,0,0,0,0,0
527,0.008563,-0.015318,-0.030746,-0.038312,-0.000812,0.107333,0.270363,0.272209,-0.000406,-0.002215,-0.010519,-0.009006,-0.000923,-0.00096,0.012918,0.009818,0.040342,0.031853,-0.049533,-0.088066,0.029122,0.261025,0.439078,0.771449,0.0,-0.000295,-0.002805,0.002215,-0.002842,-0.005832,0.00716,-0.044402,-0.001894,-0.004755,-0.005262,-0.053295,-0.025222,-0.120124,-0.163394,0.142599,-0.000747,-0.003144,-0.011103,-0.018647,0.00027,0.000316,0.0012,-0.000994,-0.014096,-0.999389,-0.033638,-0.733633,1,0,0,0,0,0,0,0,0,0,0
528,-0.010059,-0.035667,-0.043258,-0.049521,0.01297,0.267946,0.255971,0.352914,-0.001326,-0.006043,-0.008696,-0.008327,-0.000442,0.011717,0.011975,0.010317,-0.007074,-0.017428,-0.127967,-0.116987,0.11975,0.617654,0.629813,0.869572,-0.000147,-0.001621,-0.000221,0.000958,-0.002653,0.003906,-0.023766,-0.037804,-0.00214,-0.007529,-0.035093,-0.047367,-0.094933,0.053667,0.074729,0.213949,-0.001846,-0.006721,-0.0144,-0.016146,4.4e-05,0.000622,0.000505,-0.006598,-0.012334,-1.007944,-0.042667,-0.851126,1,0,0,0,0,0,0,0,0,0,0
529,-0.01378,-0.02918,-0.036733,-0.062266,0.094983,0.257723,0.259565,0.409888,-0.000479,-0.008769,-0.007258,-0.003279,0.000405,0.014259,0.011164,0.011237,-0.0014,-0.082641,-0.121106,-0.122211,0.111747,0.289482,0.621261,0.86911,-0.000147,-0.002653,0.002358,0.000332,-0.000332,0.012637,-0.038833,-0.027891,-0.000716,-0.001222,-0.049169,-0.038812,0.000193,-0.042999,0.262448,0.357493,-0.000522,-0.008382,-0.015833,-0.009879,1e-06,0.000874,-0.001293,-0.013911,-0.01043,-1.020396,-0.029538,-0.965454,1,0,0,0,0,0,0,0,0,0,0
530,-0.011799,-0.01937,-0.025619,-0.062668,0.159593,0.147647,0.244352,0.333705,-0.004227,-0.006873,-0.006506,-0.001397,0.011725,0.011982,0.010328,0.007608,-0.008932,-0.119199,-0.108245,-0.128682,0.385199,0.397329,0.636498,0.833398,-0.001323,7.4e-05,0.00125,-0.001139,0.006873,-0.02073,-0.034734,-0.031022,-0.004661,-0.032157,-0.044401,-0.03854,0.148041,0.169051,0.307929,0.414486,-0.004278,-0.011826,-0.013542,-0.006518,0.000567,0.000452,-0.00653,-0.0219,-0.006419,-1.021088,-0.021385,-1.039599,1,0,0,0,0,0,0,0,0,0,0
531,-0.003563,-0.011094,-0.036551,-0.064469,0.002755,0.004592,0.154469,0.1566,-0.004041,-0.002535,0.001433,0.007824,0.002094,-0.000992,-0.000918,-0.012637,-0.072073,-0.110424,-0.111526,-0.136359,-0.207771,0.123024,0.370138,0.445885,-0.001176,0.00382,0.0018,0.002204,0.006061,-0.045257,-0.034347,-0.048306,0.004154,-0.043651,-0.033325,-0.035949,-0.191021,0.113521,0.208284,0.281729,-0.003437,-0.010735,-0.004903,0.000287,0.00029,-0.001832,-0.01419,-0.018518,-0.004801,-1.01285,-0.004689,-1.035328,1,0,0,0,0,0,0,0,0,0,0
532,-0.004003,-0.010245,-0.04726,-0.066245,-0.014688,0.081925,0.171193,0.174241,0.001395,0.001763,0.006867,0.016708,-0.001836,-0.003488,-0.006206,-0.017332,-0.038116,-0.027174,-0.04759,-0.064445,0.219812,0.458755,0.65547,0.704713,0.00257,0.003746,0.001359,0.004149,-0.033636,-0.047627,-0.043918,-0.052805,-0.031623,-0.043855,-0.038,-0.036162,0.21194,0.350687,0.457143,0.503277,-0.00407,-0.005775,0.001204,0.007534,-0.000404,-0.00734,-0.022609,-0.029935,-0.003054,-1.01771,-0.004171,-1.084713,1,0,0,0,0,0,0,0,0,0,0
533,-0.00353,-0.029016,-0.056966,-0.061783,0.016549,0.166594,0.168727,0.205429,0.00011,0.004082,0.010481,0.017137,-0.00125,-0.001177,-0.012908,-0.015446,-0.000221,-0.001324,-0.026184,-0.026037,0.111026,0.358416,0.434248,0.484336,0.002427,0.000405,0.000809,-0.000662,-0.017689,-0.006767,-0.020742,-0.011989,-0.016189,-0.005851,-0.008479,0.002406,0.092626,0.187495,0.261023,0.274274,-0.003242,0.002635,0.007867,0.015884,-0.001731,-0.014187,-0.018548,-0.028674,0.000186,-1.025569,-0.00361,-1.080244,1,0,0,0,0,0,0,0,0,0,0
534,-0.002723,-0.039821,-0.058848,-0.054469,0.080268,0.169736,0.172791,0.186113,0.000258,0.005373,0.015236,0.018107,-0.000405,-0.003128,-0.01428,-0.014353,0.011188,-0.009274,-0.026167,-0.022671,0.128369,0.325524,0.374877,0.362842,-0.001251,-0.003644,-0.000846,-0.004048,0.00368,0.007397,-0.001509,0.011299,0.003942,0.009809,0.011651,0.024273,0.046362,0.153056,0.199293,0.17396,0.001528,0.008616,0.015047,0.021524,-0.005305,-0.020815,-0.028257,-0.025594,0.001705,-1.02824,-0.005745,-1.064671,1,0,0,0,0,0,0,0,0,0,0
535,-0.022926,-0.051075,-0.055927,-0.048779,0.070335,0.072483,0.109446,0.105669,0.003741,0.010185,0.016889,0.018186,0.000481,-0.011334,-0.013889,-0.014,-0.012371,-0.037408,-0.03726,-0.032297,0.119965,0.196337,0.246782,0.228263,-0.000778,-0.00037,-0.001852,-0.003185,0.007296,-0.006778,0.002037,0.013185,0.006445,0.003798,0.01476,0.025921,0.048887,0.122939,0.136284,0.121599,0.00458,0.010078,0.018504,0.021784,-0.007543,-0.012126,-0.022768,-0.018306,0.002297,-1.033655,-0.006669,-1.057069,1,0,0,0,0,0,0,0,0,0,0
536,-0.01449,-0.033747,-0.029315,-0.024435,0.019816,0.022908,0.036392,0.026111,0.001415,0.011398,0.014304,0.014192,-0.003241,-0.014527,-0.014602,-0.015645,-0.008269,-0.025366,-0.021828,-0.017358,0.078893,0.128844,0.116663,0.09234,-0.001639,0.001192,-0.002049,-0.003501,-0.003576,-0.01259,0.000372,0.007115,-0.000543,0.001321,0.014096,0.021835,0.05882,0.105617,0.079978,0.065948,0.002946,0.009942,0.016989,0.018904,-0.009024,-0.01712,-0.014223,-0.012757,0.003485,-1.035833,-0.008417,-1.041803,1,0,0,0,0,0,0,0,0,0,0
537,-0.013846,-0.018735,-0.011532,0.000261,-0.01769,0.019556,0.015749,-0.005225,0.005076,0.011831,0.013137,0.011159,-0.008658,-0.011233,-0.011345,-0.013921,-0.016943,-0.016794,-0.011793,0.001232,-0.00209,0.048741,0.03008,-0.027431,0.002053,0.00056,-0.000784,-0.002463,-0.010599,-0.001717,0.009517,0.011495,-0.002123,0.008923,0.020168,0.024728,0.015683,0.02913,0.014333,-0.022223,0.002813,0.011699,0.015159,0.014934,0.004312,-0.006912,-0.002206,-0.002923,0.00423,-1.037573,-0.017738,-1.002097,1,0,0,0,0,0,0,0,0,0,0
538,-0.005433,-0.001005,0.00387,0.022179,0.020728,0.0342,0.023929,0.016411,0.004912,0.007815,0.007703,0.005694,-0.002642,-0.002717,-0.003759,-0.005247,-0.000186,0.003349,0.007815,0.038926,0.051988,0.039819,0.015518,-0.003833,0.000781,-0.002456,-0.003907,-0.005582,0.001563,0.014513,0.021249,0.031185,0.003979,0.016742,0.024473,0.035903,0.031114,0.005499,-0.008518,-0.020493,0.004193,0.011194,0.013097,0.013201,-0.01227,-0.009392,-0.007935,-0.023629,0.005718,-1.047402,-0.03698,-1.024457,1,0,0,0,0,0,0,0,0,0,0
539,0.000559,0.007747,0.019516,0.038809,0.016425,0.012626,-0.008306,-0.003873,0.001825,0.003129,0.001155,-0.000223,7.4e-05,-3.7e-05,-0.002607,-0.002607,0.000335,0.005326,0.018324,0.061007,-0.001304,-0.019926,-0.07732,-0.044582,-0.002272,-0.003613,-0.005289,-0.008231,0.0073,0.018511,0.020485,0.03568,0.007041,0.018263,0.022814,0.037956,-0.01772,-0.032488,-0.06897,-0.040672,0.004544,0.007955,0.007733,0.010554,0.001276,0.005915,0.005208,-0.027208,0.007761,-1.053637,-0.057077,-1.036146,1,0,0,0,0,0,0,0,0,0,0
540,0.003871,0.008746,0.027058,0.045444,-0.00294,-0.013213,-0.020731,-0.015669,0.001079,0.000968,-0.001042,-0.002531,-0.000149,-0.001191,-0.00268,-0.002531,0.003201,0.007667,0.038782,0.075741,-0.010868,-0.035172,-0.054526,-0.031599,-0.000968,-0.002419,-0.004094,-0.006402,0.005657,0.012394,0.022331,0.033162,0.005729,0.013461,0.024892,0.035546,-0.007911,-0.021929,-0.033907,-0.015654,0.002486,0.00439,0.004494,0.006122,0.001611,0.003069,-0.012639,-0.040892,0.008344,-1.057292,-0.070684,-1.044201,1,0,0,0,0,0,0,0,0,0,0
541,0.003298,0.01501,0.034208,0.046846,-0.000852,-0.021681,-0.017271,-0.008154,0.000222,-0.001742,-0.003113,-0.004003,3.7e-05,-0.00252,-0.00252,-0.002483,0.001779,0.014713,0.057186,0.087688,-0.007709,-0.064821,-0.032244,-0.00934,-0.000371,-0.002038,-0.004966,-0.005448,0.005522,0.007486,0.022608,0.028241,0.005463,0.009992,0.025059,0.030665,-0.006817,-0.04312,-0.014962,-0.000441,0.000882,0.000668,0.003393,0.003004,0.002918,0.002235,-0.029082,-0.057862,0.008523,-1.052976,-0.085042,-1.045929,1,0,0,0,0,0,0,0,0,0,0
542,0.001556,0.019783,0.038085,0.048384,-0.009373,-0.016856,-0.011818,-0.005928,-0.000333,-0.002334,-0.003816,-0.004112,-0.001074,-0.002556,-0.002408,-0.002519,0.002667,0.033639,0.070427,0.090729,-0.016486,-0.035751,-0.012929,-0.001445,-0.001074,-0.002741,-0.005038,-0.004557,0.001186,0.011077,0.021858,0.022858,0.002236,0.013614,0.024219,0.025352,-0.007139,-0.019061,-0.000893,0.00519,0.000964,0.001065,0.00264,0.001497,-0.001499,-0.016707,-0.044059,-0.060739,0.008421,-1.050103,-0.089032,-1.040578,1,0,0,0,0,0,0,0,0,0,0
543,0.01016,0.029366,0.04201,0.049686,-0.011457,-0.007045,0.002076,0.002818,-0.001631,-0.003003,-0.003893,-0.003708,-0.001483,-0.001483,-0.001446,-0.00152,0.010271,0.052763,0.083279,0.093105,-0.040638,-0.008046,0.014869,0.012014,-0.000593,-0.003522,-0.004005,-0.001706,0.000779,0.015907,0.021543,0.02132,0.002293,0.017368,0.022976,0.022892,-0.029175,-0.001004,0.013524,0.010066,-0.001185,0.001549,0.001159,-0.00211,0.000822,-0.030596,-0.059469,-0.063602,0.006766,-1.049938,-0.093553,-1.036405,1,0,0,0,0,0,0,0,0,0,0
544,0.00809,0.026422,0.036738,0.041377,0.003971,0.009018,0.014918,0.01399,-0.000371,-0.001855,-0.002152,-0.000297,0.0,0.000148,3.7e-05,-0.000928,0.020744,0.057593,0.077929,0.084757,0.021375,0.044234,0.055738,0.052732,-0.001076,-0.003377,-0.002895,0.002709,0.009129,0.019928,0.02093,0.016588,0.009103,0.019725,0.02086,0.017609,0.017257,0.035455,0.041548,0.039609,0.001294,0.002888,0.001731,-0.004206,-0.016214,-0.043888,-0.060764,-0.064822,0.003274,-1.046604,-0.095159,-1.036084,1,0,0,0,0,0,0,0,0,0,0
545,0.011139,0.0238,0.031485,0.035235,0.000446,0.009579,0.010322,0.009468,-0.001002,-0.001894,-0.001708,0.000854,0.0,3.7e-05,-3.7e-05,-0.001225,0.021795,0.052352,0.062191,0.064901,0.01125,0.034196,0.031337,0.031708,-0.001856,-0.002339,-3.7e-05,0.005903,0.006015,0.011658,0.011436,0.006757,0.005988,0.011603,0.01152,0.008155,0.010944,0.025491,0.022028,0.023186,0.001462,0.001067,-0.002232,-0.007552,-0.015442,-0.044589,-0.048761,-0.046806,0.001545,-1.04594,-0.095637,-1.036266,1,0,0,0,0,0,0,0,0,0,0
546,0.007204,0.017528,0.02217,0.026143,0.004605,0.010509,0.009581,0.009989,-0.000483,-0.00078,0.001077,0.001857,0.000149,3.7e-05,-0.000928,0.000334,0.015077,0.035427,0.04226,0.042446,0.011623,0.023135,0.020127,0.025215,-0.000446,3.7e-05,0.005645,0.007761,0.00479,0.005793,0.001448,0.004902,0.004641,0.005777,0.002524,0.004765,0.007266,0.013363,0.011423,0.015866,0.000138,-0.001024,-0.00699,-0.008867,-0.012349,-0.029308,-0.033386,-0.026144,0.002169,-1.049554,-0.094455,-1.04051,1,0,0,0,0,0,0,0,0,0,0
547,0.005451,0.013128,0.016874,0.020211,0.004524,0.005266,0.004413,0.008715,-0.000408,-0.000223,0.002336,0.002336,-0.000111,-0.000185,-0.001372,0.002151,0.015464,0.025292,0.027999,0.026738,0.011311,0.008455,0.008826,0.02036,-3.7e-05,0.002262,0.008196,0.008159,0.000853,0.00063,-0.004042,0.006712,0.000974,0.000891,-0.00247,0.004754,0.007274,0.003816,0.004972,0.011931,-0.000528,-0.0038,-0.009076,-0.008574,-0.016674,-0.020812,-0.018873,-0.009841,0.002789,-1.054308,-0.092933,-1.045425,1,0,0,0,0,0,0,0,0,0,0
548,0.004833,0.009445,0.013393,0.014315,0.001365,0.000443,0.000849,0.003689,0.000111,0.001955,0.00273,0.002693,0.0,-0.000959,0.000295,0.004132,0.004833,0.011622,0.011806,0.010146,0.000184,-0.002804,0.002251,0.006826,0.000517,0.006088,0.008191,0.00808,0.000148,-0.004169,-0.000738,0.011585,0.000159,-0.003073,-0.000846,0.00763,-0.001179,-0.003107,0.001308,0.002903,-0.000602,-0.006302,-0.008095,-0.007462,-0.000121,-0.004018,0.002903,0.007697,0.003297,-1.05792,-0.091316,-1.04173,1,0,0,0,0,0,0,0,0,0,0
549,0.002795,0.006509,0.009819,0.008311,-0.000625,-0.001471,0.002795,0.001839,7.4e-05,0.002611,0.002611,0.002721,-7.4e-05,-0.00125,0.002243,0.00456,0.004928,0.007612,0.006362,-0.003163,-0.003016,-0.002648,0.008789,0.00331,0.001765,0.007649,0.007612,0.007539,-0.000368,-0.005001,0.005663,0.012356,-0.000242,-0.003574,0.00359,0.007955,-0.002254,-0.001108,0.005793,0.000922,-0.002497,-0.007472,-0.006998,-0.00644,-0.003784,-0.001955,0.006561,0.020037,0.003735,-1.058636,-0.082611,-1.038276,1,0,0,0,0,0,0,0,0,0,0
550,0.001802,0.005737,0.006656,-0.004744,-0.000294,0.00011,0.002942,0.001545,0.001765,0.002537,0.002501,0.003015,-0.000883,0.000368,0.004192,0.005038,0.001839,0.002023,0.000368,-0.02166,3.7e-05,0.005075,0.009635,0.003236,0.003788,0.005884,0.005774,0.005994,-0.003935,-0.000515,0.011768,0.013055,-0.00298,-0.000761,0.007688,0.008118,0.000333,0.004733,0.006322,0.0009,-0.003074,-0.004827,-0.004208,-0.003712,-2.6e-05,0.006738,0.011423,0.029248,0.00421,-1.058774,-0.069116,-1.038164,1,0,0,0,0,0,0,0,0,0,0
551,0.001913,0.005223,0.003715,-0.014824,-0.000552,0.003715,0.002759,-0.004855,0.000772,0.000772,0.000883,0.001287,-0.000294,0.0032,0.005518,0.006658,0.000846,-0.000405,-0.009932,-0.044692,0.000331,0.011771,0.00629,-0.016222,0.002097,0.00206,0.001986,0.002759,-0.000699,0.009968,0.016663,0.016479,-0.000353,0.006813,0.011179,0.00987,0.000814,0.007717,0.002845,-0.01237,-0.001903,-0.001429,-0.000869,-0.001533,0.001857,0.010387,0.023886,0.04907,0.004205,-1.057214,-0.047979,-1.021157,1,0,0,0,0,0,0,0,0,0,0
552,0.002023,0.002943,-0.00846,-0.026852,0.000956,0.003789,0.002391,-0.011587,0.0,-3.7e-05,0.000478,0.000515,0.001545,0.00537,0.006216,0.006989,-0.000662,-0.002317,-0.024351,-0.063452,0.004708,0.009269,0.002869,-0.029206,0.0,-0.00011,0.00011,0.00103,0.00412,0.016405,0.017693,0.014088,0.002573,0.011024,0.011453,0.007114,0.003588,0.005177,-0.000247,-0.018517,0.000148,0.000768,0.001264,-0.000395,0.004919,0.009612,0.027469,0.058274,0.004567,-1.053277,-0.030176,-1.01046,1,0,0,0,0,0,0,0,0,0,0
