,left_elbow_x_cumsum_0,left_elbow_x_cumsum_1,left_elbow_x_cumsum_2,left_elbow_x_cumsum_3,left_elbow_y_cumsum_0,left_elbow_y_cumsum_1,left_elbow_y_cumsum_2,left_elbow_y_cumsum_3,right_elbow_x_cumsum_0,right_elbow_x_cumsum_1,right_elbow_x_cumsum_2,right_elbow_x_cumsum_3,right_elbow_y_cumsum_0,right_elbow_y_cumsum_1,right_elbow_y_cumsum_2,right_elbow_y_cumsum_3,left_wrist_x_cumsum_0,left_wrist_x_cumsum_1,left_wrist_x_cumsum_2,left_wrist_x_cumsum_3,left_wrist_y_cumsum_0,left_wrist_y_cumsum_1,left_wrist_y_cumsum_2,left_wrist_y_cumsum_3,right_wrist_x_cumsum_0,right_wrist_x_cumsum_1,right_wrist_x_cumsum_2,right_wrist_x_cumsum_3,right_wrist_y_cumsum_0,right_wrist_y_cumsum_1,right_wrist_y_cumsum_2,right_wrist_y_cumsum_3,right_forearm_r_cumsum_0,right_forearm_r_cumsum_1,right_forearm_r_cumsum_2,right_forearm_r_cumsum_3,left_forearm_r_cumsum_0,left_forearm_r_cumsum_1,left_forearm_r_cumsum_2,left_forearm_r_cumsum_3,right_forearm_angle_cumsum_0,right_forearm_angle_cumsum_1,right_forearm_angle_cumsum_2,right_forearm_angle_cumsum_3,left_forearm_angle_cumsum_0,left_forearm_angle_cumsum_1,left_forearm_angle_cumsum_2,left_forearm_angle_cumsum_3,shoulder_wrist_right_x,shoulder_wrist_right_y,shoulder_wrist_left_x,shoulder_wrist_left_y,gt_idle,gt_sr,gt_sl,gt_r,gt_rl,gt_su,gt_sd,gt_pin,gt_spr,gt_ft,gt_p
1176,-0.000167,-0.001957,-0.009867,-0.011657,0.010033,0.0209,0.023564,0.019109,-0.004871,-0.045213,-0.057536,-0.053331,-0.003539,0.016278,0.002706,-0.019276,0.0005,-0.000999,-0.0204,-0.02065,0.012573,0.043215,0.025937,0.043298,-0.016778,-0.083432,-0.084223,-0.088427,-0.076645,-0.201501,-0.312785,-0.355334,-0.073512,-0.217475,-0.315802,-0.335117,0.002481,0.02218,0.003303,0.024869,0.004228,0.006853,0.006775,0.006784,-0.001169,-0.003826,0.01817,0.012578,0.069716,-0.567806,0.019919,-1.006304,0,0,0,0,0,1,0,0,0,0,0
1177,-0.000828,-0.004473,-0.011059,-0.011473,0.005384,0.015118,0.007704,0.013254,-0.03272,-0.042743,-0.05989,-0.045808,0.014165,0.020668,-0.008491,-0.014662,-0.000538,-0.005509,-0.021413,-0.020543,0.011017,0.047216,0.013337,0.057654,-0.047216,-0.064488,-0.069789,-0.066103,-0.067221,-0.12239,-0.376862,-0.371519,-0.081427,-0.142713,-0.298543,-0.307315,0.005595,0.032086,0.006511,0.044994,0.002007,0.002458,0.00247,0.002468,-0.000983,-0.001833,0.016767,0.008329,0.064428,-0.47266,0.019019,-1.0284,0,0,0,0,0,1,0,0,0,0,0
1178,-0.000947,-0.008768,-0.010538,-0.010455,0.005392,0.008027,0.003622,0.009344,-0.007368,-0.019552,-0.015395,-0.011443,0.005516,-0.007903,-0.029637,-0.020581,-0.000947,-0.020128,-0.020375,-0.019758,0.019346,0.002264,0.019429,0.053923,-0.018976,-0.019758,-0.023915,-0.015889,-0.056639,-0.166666,-0.208734,-0.28015,-0.061413,-0.15863,-0.177727,-0.236776,0.013916,-0.004747,0.016575,0.045184,0.000502,0.000431,0.000439,0.000441,-0.001513,0.018802,0.013637,0.007806,0.061407,-0.492349,0.018617,-1.031544,0,0,0,0,0,1,0,0,0,0,0
1179,-0.002649,-0.009129,-0.009537,-0.009374,0.004238,-0.003057,0.002405,0.003872,-0.002568,-0.01944,-0.005583,-0.003057,0.000937,-0.027754,-0.033826,-0.022578,-0.003953,-0.019603,-0.018747,-0.021274,0.016465,-0.016872,0.026735,0.038962,0.001793,-0.003423,0.000204,-0.003057,0.001793,-0.248604,-0.243347,-0.192118,0.000501,-0.152834,-0.161466,-0.163047,0.012289,-0.012877,0.02499,0.035946,-6.5e-05,-5.5e-05,-5.7e-05,-5.7e-05,0.000651,0.017265,0.009728,0.013436,0.067951,-0.519638,0.02106,-1.032768,0,0,0,0,0,1,0,0,0,0,0
1180,-0.005087,-0.006837,-0.006755,-0.006104,-0.001628,-0.005982,-0.000326,-0.004558,-0.009482,-0.005372,-0.001465,0.001017,-0.014203,-0.035689,-0.026737,-0.026615,-0.015016,-0.015261,-0.01465,-0.016766,-0.033329,-0.016359,0.017743,0.019452,-0.002564,-0.006674,0.001262,-0.043177,-0.110568,-0.152159,-0.222764,-0.191958,-0.096613,-0.115493,-0.173872,-0.126367,-0.030722,-0.009643,0.018642,0.024805,-1e-06,6e-06,8e-06,8e-06,0.018109,0.013341,0.007958,0.012599,0.107754,-0.523481,0.020507,-1.031187,0,0,0,0,0,1,0,0,0,0,0
1181,-0.001383,-0.00179,-0.001627,0.000244,-0.005654,-0.000203,0.001261,-0.012934,-0.007362,0.006467,0.008989,0.01326,-0.014439,-0.0205,-0.009274,-0.027374,-0.00061,0.000244,-0.002278,0.105387,4.1e-05,0.043562,0.055764,-0.21895,-0.002644,0.000976,-0.002278,-0.058612,-0.139391,-0.134144,-0.083016,-0.114864,-0.056468,-0.065083,-0.066661,-0.012868,0.00559,0.043382,0.054317,-0.201099,1.2e-05,1e-05,1e-05,1.2e-05,-0.00166,-0.009093,-0.005435,-0.068671,0.128771,-0.498836,-0.086621,-0.767985,0,0,0,0,0,1,0,0,0,0,0
1182,-0.000367,-0.000285,0.000367,0.002854,0.001305,0.006973,0.002732,-0.015536,0.011499,0.015414,0.017902,0.024508,-0.007055,0.001917,0.002039,-0.0199,0.000367,0.000979,-0.001142,0.16617,0.016964,0.051136,0.052848,-0.209925,-0.001468,0.006484,-0.038046,-0.057578,0.098071,0.027321,0.05819,-0.001753,0.037694,-0.020804,0.026798,0.050522,0.015518,0.04386,0.050036,-0.171065,-4e-06,-2e-06,-2e-06,5e-06,-0.003147,-0.008608,-0.0039,-0.072791,0.1328,-0.481665,-0.147169,-0.78468,0,0,0,0,0,1,0,0,0,0,0
1183,-4.1e-05,0.000122,0.002,0.003878,0.004163,0.005633,-0.008612,-0.01849,0.002367,0.004898,0.009184,0.014164,0.00098,0.012245,-0.005918,-0.020858,0.00049,-0.002041,0.106002,0.117431,0.026694,0.038939,-0.236739,-0.226902,0.005102,0.001837,-0.054695,-0.052817,-0.0929,-0.041593,-0.073552,-0.137962,-0.046375,-0.047958,0.006024,0.02134,0.022392,0.033365,-0.222948,-0.201491,2e-06,2e-06,5e-06,2e-05,-0.00445,-0.000701,-0.065507,-0.064828,0.132686,-0.454492,-0.099628,-0.796323,0,0,0,0,0,1,0,0,0,0,0
1184,0.000122,0.000774,0.003258,0.003828,0.001507,-0.002729,-0.020974,-0.02248,0.001548,0.004032,0.010629,0.01181,0.007982,0.008104,-0.013806,-0.028793,0.000122,-0.001996,0.165101,0.046305,0.007493,0.009204,-0.253231,-0.147426,0.002851,-0.041621,-0.061129,-0.050907,0.022032,0.052862,-0.007005,-0.038078,-0.012152,0.035389,0.059083,0.055207,0.005964,0.012132,-0.208684,-0.126845,-0.0,0.0,7e-06,1.4e-05,-0.001031,0.003634,-0.064638,-0.041196,0.12717,-0.465556,-0.028652,-0.90727,0,0,0,0,0,1,0,0,0,0,0
1185,4.1e-05,0.001906,0.003772,0.00361,-4.1e-05,-0.014196,-0.024011,-0.023687,0.000973,0.005232,0.01018,0.010343,0.003245,-0.014804,-0.029649,-0.041168,-0.002636,0.104724,0.116081,0.036787,0.004705,-0.269232,-0.259458,-0.153476,-0.006084,-0.062258,-0.060393,-0.050131,0.02904,-0.002717,-0.06672,-0.043277,0.010529,0.06417,0.079389,0.057952,0.004964,-0.24973,-0.228408,-0.131523,-0.0,2e-06,1.7e-05,1.1e-05,0.004588,-0.057407,-0.056757,-0.035093,0.124702,-0.485067,-0.019635,-0.910814,0,0,0,0,0,1,0,0,0,0,0
1186,0.000606,0.003072,0.003638,0.003557,-0.004164,-0.022273,-0.023769,-0.022354,0.001496,0.008044,0.009216,0.009378,-0.003113,-0.02486,-0.039736,-0.047376,0.000525,0.166381,0.048467,0.030519,-0.002991,-0.263477,-0.158458,-0.121673,-0.038078,-0.057441,-0.047295,-0.045112,0.001657,-0.057764,-0.088607,-0.068638,0.036694,0.060212,0.056366,0.047799,0.001175,-0.218001,-0.13677,-0.100963,0.0,6e-06,1.3e-05,1e-05,-5.3e-05,-0.064854,-0.042604,-0.03474,0.126716,-0.490255,-0.010546,-0.948,0,0,0,0,0,1,0,0,0,0,0
1187,0.001254,0.003115,0.002953,0.0036,-0.00995,-0.019739,-0.019415,-0.017878,0.00275,0.007685,0.007847,0.008049,-0.014885,-0.029689,-0.041176,-0.04696,0.106541,0.117866,0.03879,0.096954,-0.270194,-0.260446,-0.154755,-0.260567,-0.017919,-0.016058,-0.005825,-0.012458,-0.033329,-0.097157,-0.073778,-0.09206,0.016777,0.031955,0.010577,0.020058,-0.255172,-0.233909,-0.137289,-0.240484,2e-06,1.6e-05,1e-05,1.2e-05,-0.060763,-0.060125,-0.038873,-0.054761,0.132587,-0.468701,-0.079113,-0.80187,0,0,0,0,0,1,0,0,0,0,0
1188,0.001222,0.001792,0.00171,0.002891,-0.008226,-0.009733,-0.008308,-0.008186,0.003828,0.005009,0.005172,0.005416,-0.006923,-0.02191,-0.029607,-0.033679,0.059824,-0.058969,-0.077051,0.050824,0.009611,0.115414,0.152473,0.003543,-0.001466,0.008756,0.010955,0.005539,-0.026308,-0.057381,-0.037263,-0.067521,0.006802,0.002926,-0.005705,0.005651,0.036104,0.117942,0.154016,0.026242,4e-06,1.2e-05,8e-06,1.2e-05,-0.004533,0.018907,0.027191,0.000634,0.132756,-0.460294,-0.140634,-0.795129,1,0,0,0,0,0,0,0,0,0,0
1189,0.000655,0.000491,0.001146,0.002825,-0.001637,-0.00131,0.000246,0.000123,0.001146,0.00131,0.001515,0.000737,-0.008024,-0.01965,-0.025504,-0.027428,-0.048674,-0.128706,-0.069839,-0.039832,0.000205,0.107173,8.2e-05,-0.004626,0.003357,0.013714,0.007,0.003766,-0.038153,-0.014492,-0.032995,-0.03365,0.008524,-0.013112,-0.003517,-0.001514,-0.014772,0.083015,-0.021427,-0.019332,1.1e-05,4e-06,7e-06,6e-06,0.005395,0.02851,0.011229,0.008428,0.135945,-0.466854,-0.108897,-0.794331,1,0,0,0,0,0,0,0,0,0,0
1190,-8.3e-05,-0.000165,0.001034,0.002648,0.000124,0.001572,0.001696,0.001903,4.1e-05,0.000207,0.000455,-0.000372,-0.007116,-0.014936,-0.019073,-0.022218,-0.071494,-0.089864,0.04005,-0.045222,0.107282,0.144933,-0.006372,0.057551,0.006992,0.009226,0.003724,0.002482,0.006992,0.027431,-0.00331,0.049856,-0.012552,-0.021321,-0.009785,-0.011428,0.098072,0.134722,0.004911,0.047346,-3e-06,-8e-06,-3e-06,-1.8e-05,0.020373,0.029627,-3.9e-05,0.013305,0.134073,-0.512017,-0.05463,-0.856505,1,0,0,0,0,0,0,0,0,0,0
1191,-8.3e-05,0.00058,0.002281,0.003193,0.000207,0.001783,0.001659,0.0017,0.000124,0.000332,-0.000456,0.000498,-0.004644,-0.010573,-0.012522,-0.015259,-0.009412,0.050213,0.080606,-0.006634,0.000829,-0.10764,-0.112408,0.035576,0.003483,-0.003317,-0.006593,0.004893,0.016959,-0.001783,-0.002446,0.149436,-0.009335,0.000384,0.002412,0.067327,0.000761,-0.105026,-0.102903,0.034016,-4e-06,-1e-06,-2e-06,-0.000141,0.004595,-0.014304,-0.017368,0.008284,0.124921,-0.618276,-0.021675,-0.941912,1,0,0,0,0,0,0,0,0,0,0
1192,0.0,0.001204,0.002823,0.003778,0.001245,0.00137,0.001577,0.001577,4.2e-05,0.000291,-0.00054,0.000706,-0.003196,-0.007348,-0.010503,-0.010378,-0.009008,0.121339,0.035783,-0.006517,0.036946,-0.114864,-0.050728,0.065838,-0.001245,-0.006766,-0.008012,0.004068,0.003529,-0.027315,0.026028,0.132672,0.000548,0.012123,0.010474,0.075477,0.03601,-0.094234,-0.051657,0.0646,-1e-06,4e-06,-1.2e-05,-0.000148,0.004839,-0.025526,-0.011867,0.011669,0.122315,-0.617649,-0.012231,-0.971784,1,0,0,0,0,0,0,0,0,0,0
1193,0.000664,0.002367,0.00328,0.003903,0.000332,0.000208,0.000249,0.000955,0.000166,-0.000623,0.000332,0.000249,-0.00274,-0.004692,-0.007432,-0.006975,0.068714,0.099147,0.011791,-0.001246,-0.145565,-0.15034,-0.002159,0.043802,-0.005564,-0.008844,0.002657,0.006228,-0.022296,-0.02296,0.129124,0.133276,0.009184,0.011214,0.076216,0.077812,-0.141943,-0.139818,-0.002717,0.043052,3e-06,3e-06,-0.000138,-0.000162,-0.023921,-0.027013,-0.001122,0.010585,0.1209,-0.618446,-0.008392,-0.981805,1,0,0,0,0,0,0,0,0,0,0
1194,0.000539,0.002157,0.003111,0.003028,-0.000207,0.0,0.0,0.001784,8.3e-05,-0.000747,0.000498,4.1e-05,-0.001411,-0.004563,-0.004439,-0.004066,0.061606,-0.023896,-0.066169,-0.073097,-0.006264,0.057831,0.174321,0.195686,4.1e-05,-0.001203,0.010869,0.014105,-0.008546,0.044763,0.151338,0.17092,0.002391,0.000743,0.065704,0.081461,0.011668,0.054218,0.170399,0.190316,2e-06,-1.4e-05,-0.00015,-0.000219,-0.006443,0.007154,0.030585,0.037864,0.117922,-0.629109,-0.005193,-0.981608,1,0,0,0,0,0,0,0,0,0,0
1195,0.001161,0.002073,0.002695,-0.000663,8.3e-05,0.000124,0.000829,0.002902,-0.000871,8.3e-05,0.0,-4.1e-05,-0.000539,-0.003275,-0.002819,-0.004353,-0.031178,-0.118411,-0.13143,-0.149216,0.001493,0.149465,0.195362,0.225255,-0.003317,0.008168,0.011733,0.040548,0.007877,0.159747,0.163893,0.210951,-0.000362,0.064549,0.066142,0.102851,-0.009539,0.12737,0.173074,0.201799,-3e-06,-0.000142,-0.000165,-0.000609,0.003355,0.028991,0.040584,0.05928,0.091734,-0.659202,0.008492,-1.003194,1,0,0,0,0,0,0,0,0,0,0
1196,0.000455,0.001406,0.001323,-0.003888,0.000124,0.000124,0.001902,0.002978,4.1e-05,0.001282,0.000827,0.000496,-0.002606,-0.002482,-0.002109,-0.003598,-0.054138,-0.096283,-0.103189,-0.123248,0.06241,0.178545,0.199844,0.230119,0.002068,0.014103,0.017329,0.053849,0.045288,0.151537,0.171059,0.185989,-0.001282,0.063481,0.079189,0.084517,0.051935,0.167762,0.187617,0.217821,-1.3e-05,-0.000146,-0.000214,-0.000679,0.010012,0.032945,0.040071,0.06005,0.081752,-0.641449,0.013381,-1.00925,1,0,0,0,0,0,0,0,0,0,0
1197,0.000455,0.001075,-0.002275,-0.00641,-8.3e-05,0.00062,0.002688,0.002523,0.00091,0.000827,0.000786,-0.001447,-0.000124,0.000331,-0.001199,-0.002895,-0.032877,-0.045863,-0.063604,-0.072578,0.085191,0.130972,0.160789,0.16418,0.009388,0.012944,0.041686,0.063811,0.1062,0.110335,0.157273,0.134197,0.066027,0.067617,0.104232,0.079463,0.08463,0.130218,0.158869,0.162823,-0.000123,-0.000147,-0.000582,-0.000773,0.015178,0.026566,0.044932,0.053051,0.069889,-0.634635,0.015667,-1.007051,1,0,0,0,0,0,0,0,0,0,0
1198,0.000496,0.000414,-0.004798,-0.008107,8.3e-05,0.001861,0.002937,0.002482,0.000331,-0.000124,-0.000455,-0.005171,0.000248,0.00062,-0.000869,-0.002606,-0.009266,-0.016174,-0.036235,-0.038883,0.030941,0.052243,0.082522,0.072553,0.002647,0.005874,0.042399,0.084756,4.1e-05,0.019565,0.034498,-0.189367,-0.00127,0.01444,0.019769,-0.09097,0.031194,0.051053,0.081261,0.071725,-9e-06,-7.7e-05,-0.000543,-0.000995,0.007755,0.014887,0.034887,0.035336,0.039913,-0.420416,0.014258,-1.002692,1,0,0,0,0,0,0,0,0,0,0
1199,0.000124,-0.003223,-0.007355,-0.009504,0.00062,0.002686,0.002521,0.002066,-0.000413,-0.000455,-0.002686,-0.006736,0.000207,-0.001322,-0.003017,0.000248,-0.003719,-0.021446,-0.030413,-0.029132,0.014835,0.044628,0.048017,0.036323,0.000909,0.029628,0.051736,0.093265,0.004091,0.050992,0.027934,-0.201076,0.002857,0.039444,0.014694,-0.071101,0.01439,0.043018,0.046969,0.035474,-1.4e-05,-0.000447,-0.000637,-0.000978,0.003625,0.021891,0.029966,0.025868,0.028333,-0.406925,0.013778,-0.998526,1,0,0,0,0,0,0,0,0,0,0
1200,-0.000206,-0.005389,-0.00868,-0.010572,0.001152,0.002221,0.001769,0.002263,-4.1e-05,-0.00037,-0.00506,-0.005677,0.000165,-0.001316,-0.003044,0.050145,-0.003168,-0.023119,-0.025751,-0.023736,0.006417,0.036529,0.026615,-0.013986,0.002304,0.038627,0.080751,0.120612,0.015344,0.030194,-0.192437,-0.166397,0.01278,0.018079,-0.092049,-0.04887,0.005424,0.035466,0.025983,-0.015297,-5.2e-05,-0.0005,-0.000934,-0.000927,0.003349,0.02259,0.023022,0.022222,-0.000859,-0.439282,0.012482,-0.963769,1,0,0,0,0,0,0,0,0,0,0
1201,-0.003108,-0.007196,-0.009323,-0.012675,0.0009,0.000736,0.000286,-4.1e-05,0.0,-0.002208,-0.006215,-0.004947,-0.001676,-0.003353,-0.000123,0.04003,-0.014393,-0.023266,-0.021998,-0.018768,0.023102,0.026455,0.014883,-0.049311,0.026128,0.048003,0.089096,0.106637,0.031157,0.008341,-0.218262,-0.178355,0.023499,-0.00099,-0.085884,-0.077719,0.022937,0.026846,0.015471,-0.048722,-0.000353,-0.000529,-0.000846,-0.000841,0.013753,0.021253,0.017447,0.016654,0.010285,-0.44218,0.010121,-0.93677,1,0,0,0,0,0,0,0,0,0,0
1202,-0.002041,-0.005307,-0.007185,-0.009512,0.000163,-0.000286,0.000204,-0.001266,-0.000327,-0.004981,-0.005593,-0.00641,0.000204,-0.001511,0.051276,0.040988,-0.00543,-0.008043,-0.006042,-0.005226,0.006818,-0.003021,-0.043315,-0.065238,0.009961,0.051766,0.091326,0.07573,-0.016371,-0.237316,-0.211474,-0.143092,-0.018204,-0.127498,-0.084646,-0.141039,0.006913,-0.002498,-0.043465,-0.06411,-7.6e-05,-0.000488,-0.000481,-0.000479,0.004639,0.005049,0.00429,0.003083,0.014963,-0.508403,0.011027,-0.944657,1,0,0,0,0,0,0,0,0,0,0
1203,-0.00204,-0.004161,-0.007506,-0.007384,-0.000326,-0.000775,-0.001101,0.000979,-0.001877,-0.005874,-0.00461,-0.006405,-0.001877,0.001346,0.041406,0.038265,-0.003427,-0.002162,0.001061,0.00049,-0.003468,-0.015012,-0.079059,-0.024191,0.011871,0.052869,0.07037,0.058785,-0.006405,-0.232486,-0.192671,0.017623,-0.006243,-0.090941,-0.082796,-0.018187,-0.003007,-0.014356,-0.078402,-0.025718,-9.8e-05,-0.00041,-0.000405,-0.00033,0.002765,-0.00098,-0.001761,-0.005293,0.021138,-0.651795,0.011265,-0.991313,1,0,0,0,0,0,0,0,0,0,0
1204,-0.001224,-0.003101,-0.005426,-0.005263,-0.000122,0.000367,-0.001102,0.004978,-0.002774,-0.003386,-0.004202,-0.006161,0.000163,0.052917,0.042635,0.072501,0.000816,0.002815,0.003631,0.004243,-0.006365,-0.046634,-0.068543,-0.006813,0.029906,0.069441,0.053855,0.030232,-0.214401,-0.188575,-0.120236,0.098816,-0.102982,-0.060156,-0.116514,0.027038,-0.006397,-0.047338,-0.06797,-0.012518,-0.000312,-0.000306,-0.000303,-3.8e-05,-0.002359,-0.003115,-0.004316,-0.009411,0.03581,-0.723553,0.011446,-1.001978,1,0,0,0,0,0,0,0,0,0,0
1205,-0.000899,-0.004249,-0.004126,-0.004004,-0.000327,-0.000654,0.00143,0.017322,-0.001226,4.1e-05,-0.001757,-0.011275,0.003064,0.043181,0.040036,0.068469,0.000449,0.003677,0.003105,0.003963,-0.005188,-0.069327,-0.01438,0.021489,0.011112,0.028638,0.017036,-0.03403,-0.011725,0.028148,0.238744,0.261172,0.018297,0.026455,0.091155,0.08042,-0.004959,-0.069097,-0.016338,0.003536,1e-06,6e-06,8.1e-05,0.000456,-0.001402,-0.00219,-0.005758,-0.008908,0.068657,-0.667439,0.011463,-1.01766,1,0,0,0,0,0,0,0,0,0,0
1206,-0.000981,-0.003312,-0.003148,-0.003107,0.000818,-0.000654,0.005438,0.022895,0.000613,-0.000204,-0.002167,-0.009608,0.049797,0.039495,0.069422,0.085081,0.001554,0.002371,0.002985,0.003639,-0.035161,-0.057116,0.004743,0.0453,0.028497,0.012879,-0.010794,-0.042479,0.037614,0.106096,0.325605,0.392452,0.024604,-0.031872,0.11198,0.161836,-0.036064,-0.056739,-0.001171,0.021831,6e-06,9e-06,0.000278,0.000396,0.000643,-0.000576,-0.005746,-0.009332,0.063511,-0.78101,0.011659,-1.032039,1,0,0,0,0,0,0,0,0,0,0
1207,-0.002374,-0.002251,-0.002128,-0.000737,-0.001146,0.000941,0.016861,0.021649,0.000655,-0.001146,-0.010681,0.011909,-0.009658,-0.012809,0.015674,0.030775,0.001678,0.001105,0.001964,0.002087,-0.029056,0.025987,0.061919,0.076283,-0.010968,-0.02259,-0.073746,-0.010599,0.002292,0.213257,0.235725,0.466129,-0.016456,0.048358,0.037604,0.254721,-0.028151,0.0247,0.044608,0.05425,-1e-06,7.5e-05,0.000455,-0.004439,-0.001445,-0.005057,-0.008246,-0.007026,0.002608,-0.890196,0.012062,-1.02561,1,0,0,0,0,0,0,0,0,0,0
1208,4.1e-05,0.000205,0.000246,0.003319,-0.000328,0.005778,0.023275,0.019751,-0.001475,-0.003442,-0.0109,0.02307,-0.000656,0.029339,0.045033,0.0386,-0.000861,-0.000246,0.00041,0.000574,0.007089,0.069087,0.109736,0.100475,-0.004671,-0.028397,-0.060154,0.018726,0.066341,0.286346,0.353343,0.507948,-0.040126,0.104051,0.154018,0.317364,0.007466,0.063159,0.086213,0.080695,4e-06,0.000278,0.000397,-0.005357,0.00022,-0.005032,-0.008675,-0.002672,-0.015782,-0.938963,0.012052,-1.026686,1,0,0,0,0,0,0,0,0,0,0
1209,8.2e-05,0.000205,0.001599,0.005329,0.002419,0.018365,0.023161,0.018242,-0.000328,-0.009879,0.012749,0.029597,-0.002501,0.026031,0.041158,0.034435,0.000287,0.001148,0.001271,0.001558,0.048045,0.084037,0.098426,0.090719,-0.006969,-0.058211,0.005042,0.026318,0.144953,0.167459,0.398253,0.477822,0.105066,0.094294,0.311779,0.398092,0.045472,0.065414,0.075072,0.072546,7.3e-05,0.000457,-0.004495,-4.7e-05,-0.003875,-0.007102,-0.005868,0.000623,-0.018854,-0.983316,0.012156,-1.032933,1,0,0,0,0,0,0,0,0,0,0
1210,8.2e-05,0.000123,0.003195,0.008152,0.003687,0.021179,0.017656,0.014297,-0.001639,-0.009094,0.024866,0.030601,0.032485,0.048175,0.041743,0.033755,0.000328,0.000983,0.001147,0.001352,0.013969,0.054606,0.045348,0.040433,-0.016755,-0.048503,0.030355,0.025275,0.075089,0.142067,0.296628,0.347015,0.039142,0.089096,0.252395,0.30959,0.010237,0.033285,0.027768,0.02659,0.0002,0.00032,-0.005423,0.011856,-0.001385,-0.005021,0.00097,0.009521,-0.010801,-1.002222,0.013252,-1.035623,1,0,0,0,0,0,0,0,0,0,0
1211,4.1e-05,0.001431,0.005151,0.010261,0.012223,0.017006,0.0121,0.007399,-0.00789,0.014675,0.031477,0.033848,-0.003965,0.011119,0.004415,-0.000654,0.000531,0.000654,0.00094,0.000818,0.021952,0.0363,0.028615,0.025181,-0.034379,0.028697,0.049913,0.037649,-0.052488,0.177659,0.257004,0.275114,-0.049802,0.167074,0.253144,0.27517,0.009671,0.019301,0.016783,0.01848,0.000179,-0.004676,-0.000315,0.019845,-0.0018,-0.000589,0.005775,0.014654,-0.006441,-1.005693,0.014627,-1.034739,1,0,0,0,0,0,0,0,0,0,0
1212,0.0,0.00306,0.007996,0.011667,0.005222,0.001713,-0.001632,-0.007914,0.000449,0.034267,0.039979,0.044384,0.019581,0.013177,0.005222,0.005303,0.000122,0.000286,0.00049,0.000286,0.018561,0.009342,0.004447,-0.003508,0.002692,0.081222,0.076163,0.069473,0.119079,0.272997,0.323174,0.35018,0.099445,0.262064,0.319021,0.345273,0.013301,0.007807,0.006633,0.005307,-6.1e-05,-0.005638,0.011143,0.028709,-0.001757,0.004061,0.012366,0.019287,-0.003949,-1.029137,0.015546,-1.028264,1,0,0,0,0,0,0,0,0,0,0
1213,0.001386,0.005096,0.010191,0.012678,-0.000448,-0.00534,-0.010028,-0.015001,0.022054,0.038808,0.041172,0.043822,-0.004525,-0.01121,-0.016265,-0.014961,0.0,0.000285,0.000163,-0.000122,-0.00424,-0.011903,-0.015328,-0.025804,0.060209,0.081366,0.069137,0.064938,0.110513,0.189637,0.207696,0.220251,0.116898,0.202729,0.224694,0.235598,-0.003687,-0.006198,-0.004506,-0.009733,-0.004701,-0.000424,0.019345,0.03067,0.002935,0.009176,0.017883,0.023387,-0.002204,-1.01815,0.016591,-1.024886,1,0,0,0,0,0,0,0,0,0,0
1214,0.001671,0.006602,0.010269,0.011858,-0.003056,-0.006398,-0.012673,-0.016178,0.011736,0.017441,0.021842,0.021231,-0.001875,-0.009821,-0.009739,-0.010595,0.000163,0.000367,0.000163,-0.001019,-0.004972,-0.009862,-0.017808,-0.030726,0.018256,0.013203,0.00652,0.003953,0.043277,0.0934,0.120377,0.106685,0.045587,0.102482,0.128706,0.115799,-0.001802,-0.002974,-0.004299,-0.013405,-0.000846,0.01581,0.033244,0.035476,0.002846,0.011089,0.017958,0.02387,-0.001623,-1.015817,0.017941,-1.017274,1,0,0,0,0,0,0,0,0,0,0
1215,0.00205,0.007174,0.009674,0.010658,-0.001845,-0.006559,-0.01156,-0.015454,0.005042,0.00742,0.010084,0.008895,-0.004837,-0.00992,-0.008608,-0.009223,0.000123,0.0,-0.000287,-0.001804,-0.002705,-0.006149,-0.016684,-0.049846,0.00291,-0.009387,-0.013609,-0.014634,0.036032,0.054191,0.066817,0.060832,0.040453,0.06254,0.073505,0.068147,-0.000713,0.000989,-0.004267,-0.033136,0.005328,0.025882,0.037657,0.037091,0.003522,0.012574,0.018297,0.026485,-0.00142,-1.016416,0.019091,-0.996907,1,0,0,0,0,0,0,0,0,0,0
1216,0.002936,0.006657,0.008269,0.008518,-0.00153,-0.007897,-0.011453,-0.014885,0.000703,0.005168,0.004548,0.002522,-0.003184,-0.003101,-0.003969,-0.004672,8.3e-05,-0.000124,-0.001323,-0.002315,-0.002233,-0.010295,-0.023402,-0.050361,-0.008063,-0.014844,-0.017448,-0.018275,0.014513,0.041885,0.027992,0.008311,0.016925,0.043533,0.030437,0.011527,-0.000471,-0.001815,-0.011054,-0.034326,0.012779,0.03208,0.034551,0.031617,0.005384,0.012988,0.019534,0.024892,-0.000838,-1.002889,0.020033,-0.997859,1,0,0,0,0,0,0,0,0,0,0
1217,0.002243,0.004777,0.005774,0.005567,-0.00324,-0.008309,-0.012255,-0.013418,0.001703,0.004404,0.003199,0.001579,-0.001953,-0.000623,-0.001246,-0.000457,-0.000208,-0.000499,-0.002036,-0.002409,-0.001246,-0.011923,-0.045531,-0.047317,-0.004362,-0.008641,-0.009679,-0.010677,0.003822,0.016617,0.010552,0.020647,0.005378,0.016491,0.011061,0.020384,0.002197,-0.003129,-0.032386,-0.032988,0.009359,0.022286,0.021666,0.021448,0.004374,0.010657,0.019648,0.01996,-0.000419,-1.029458,0.02027,-0.999346,1,0,0,0,0,0,0,0,0,0,0
